run;type;module;name;attrname;attrvalue;value
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-176-20230507-13:46:33-9060;scalar;SimMAC.sensorType1[6].udp;packetSent:count;;;99
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[6].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[6].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[6].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[6].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-176-20230507-13:46:33-9060;scalar;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;;;-2.272297480351
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-176-20230507-13:46:33-9060;scalar;SimMAC.sensorType1[7].udp;packetSent:count;;;97
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[7].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[7].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[7].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[7].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-176-20230507-13:46:33-9060;scalar;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;;;-2.3033530658504
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-176-20230507-13:46:33-9060;scalar;SimMAC.sensorType1[8].udp;packetSent:count;;;100
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[8].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[8].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[8].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[8].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-176-20230507-13:46:33-9060;scalar;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;;;-2.2824613775333
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-176-20230507-13:46:33-9060;scalar;SimMAC.sensorType1[9].udp;packetSent:count;;;100
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[9].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[9].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[9].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[9].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-176-20230507-13:46:33-9060;scalar;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;;;-2.2420063113246
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-176-20230507-13:46:33-9060;scalar;SimMAC.sensorType1[10].udp;packetSent:count;;;96
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[10].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[10].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[10].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[10].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-176-20230507-13:46:33-9060;scalar;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;;;-2.2951737499323
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-176-20230507-13:46:33-9060;scalar;SimMAC.sensorType1[11].udp;packetSent:count;;;100
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[11].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[11].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[11].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[11].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-176-20230507-13:46:33-9060;scalar;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;;;-2.2824186484687
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-176-20230507-13:46:33-9060;scalar;SimMAC.sensorType1[12].udp;packetSent:count;;;100
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[12].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[12].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[12].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[12].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-176-20230507-13:46:33-9060;scalar;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;;;-2.2806158518033
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-176-20230507-13:46:33-9060;scalar;SimMAC.sensorType1[13].udp;packetSent:count;;;100
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[13].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[13].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[13].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[13].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-176-20230507-13:46:33-9060;scalar;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;;;-2.2840939829538
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-176-20230507-13:46:33-9060;scalar;SimMAC.sensorType1[14].udp;packetSent:count;;;100
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[14].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[14].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[14].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType1[14].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-176-20230507-13:46:33-9060;scalar;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;;;-2.2519623562106
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-176-20230507-13:46:33-9060;scalar;SimMAC.sensorType2[0].udp;packetSent:count;;;291
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType2[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType2[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType2[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType2[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-176-20230507-13:46:33-9060;scalar;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;;;-2.231694586025
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-176-20230507-13:46:33-9060;scalar;SimMAC.sensorType2[1].udp;packetSent:count;;;286
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType2[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType2[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType2[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType2[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-176-20230507-13:46:33-9060;scalar;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;;;-2.21214060941
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-176-20230507-13:46:33-9060;scalar;SimMAC.sensorType2[2].udp;packetSent:count;;;282
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType2[2].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType2[2].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType2[2].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType2[2].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-176-20230507-13:46:33-9060;scalar;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;;;-2.2254275999036
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-176-20230507-13:46:33-9060;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;unit;J;
