throughput:vector Sim802154.server.app[0] ($N=9, #0 - Sim802154_app1-4-20230520-19:24:03-2964);;packetReceived:vector(packetBytes) Sim802154.server.udp ($N=9, #0 - Sim802154_app1-4-20230520-19:24:03-2964);;outgoingDataRate:vector Sim802154.gateway.eth[0].queue ($N=9, #0 - Sim802154_app1-4-20230520-19:24:03-2964);;endToEndDelay:vector Sim802154.server.app[0] ($N=9, #0 - Sim802154_app1-4-20230520-19:24:03-2964);
3496.502889023916;800;3377.95635452317;18;3496.502883213916;4480;3377.95635452317;0.011045976781999998
3496.602889023916;0;3378.183604383536;18;3496.602883213916;0;3378.183604383536;0.003621976782
3496.702889023916;0;3378.193044778658;33;3496.702883213916;0;3378.193044778658;0.003462536781999999
3496.802889023916;1600;3378.312601567422;33;3496.802883213916;8960;3378.312601567422;0.003782536781999999
3496.902889023916;0;3378.333162177075;18;3496.902883213916;0;3378.333162177075;0.002981976781999999
3497.002889023916;4800;3378.646024149539;18;3497.002883213916;15840;3378.646024149539;0.002021976781999999
3497.102889023916;800;3378.678917363523;18;3497.102883213916;4480;3378.678917363523;0.002021976781999999
3497.202889023916;2000;3378.890534962203;18;3497.202883213916;5680;3378.890534962203;0.003941976781999999
3497.302889023916;800;3378.939095647419;33;3497.302883213916;4480;3378.939095647419;0.003782536781999999
3497.402889023916;5200;3378.942281303694;33;3497.402883213916;12560;3378.942281303694;0.003142536781999999
3497.502889023916;800;3379.132599139055;18;3497.502883213916;4480;3379.132599139055;0.002021976781999999
3497.602889023916;800;3379.194004778658;33;3497.602883213916;4480;3379.194004778658;0.004422536781999998
3497.702889023916;0;3379.311961567422;33;3497.702883213916;0;3379.311961567422;0.003142536781999999
3497.802889023916;0;3379.356998958376;18;3497.802883213916;0;3379.356998958376;0.002341976781999999
3497.902889023916;1600;3379.38194331695;18;3497.902883213916;8960;3379.38194331695;0.003941976781999999
3498.002889023916;4000;3379.685807879452;18;3498.002883213916;11360;3379.685807879452;0.002661976781999999
3498.102889023916;0;3379.846691386411;18;3498.102883213916;0;3379.846691386411;0.004261976782
3498.202889023916;2800;3379.940055647419;33;3498.202883213916;10160;3379.940055647419;0.004742536781999999
3498.302889023916;800;3379.943241303694;33;3498.302883213916;4480;3379.943241303694;0.004102536781999999
3498.402889023916;2000;3380.133477999732;18;3498.402883213916;5680;3380.133477999732;0.002661976781999999
3498.502889023916;0;3380.192084778658;33;3498.502883213916;0;3380.192084778658;0.002502536781999999
3498.602889023916;0;3380.257238675621;48;3498.602883213916;0;3380.257238675621;0.002983736782
3498.702889023916;1600;3380.291346406627;18;3498.702883213916;8960;3380.291346406627;0.003621976782
3498.802889023916;0;3380.311961567422;33;3498.802883213916;0;3380.311961567422;0.003142536781999999
3498.902889023916;0;3380.591487800582;18;3498.902883213916;0;3380.591487800582;0.002661976781999999
3499.002889023916;4000;3380.660497882466;18;3499.002883213916;11360;3380.660497882466;0.003621976782
3499.102889023916;1600;3380.806166522233;18;3499.102883213916;8960;3380.806166522233;0.003941976781999999
3499.202889023916;2000;3380.922904126787;18;3499.202883213916;5680;3380.922904126787;0.002021976781999999
3499.302889023916;0;3380.939415647419;33;3499.302883213916;0;3380.939415647419;0.004102536781999999
3499.402889023916;2000;3380.942601303694;33;3499.402883213916;5680;3380.942601303694;0.003462536781999999
3499.502889023916;800;3381.029760628647;18;3499.502883213916;4480;3381.029760628647;0.002341976781999999
3499.602889023916;800;3381.194324778658;33;3499.602883213916;4480;3381.194324778658;0.004742536781999999
3499.702889023916;0;3381.202984488578;48;3499.702883213916;0;3381.202984488578;0.004263736782
3499.802889023916;0;3381.212168877371;18;3499.802883213916;0;3381.212168877371;0.004261976782
3499.902889023916;800;3381.311641567422;33;3499.902883213916;4480;3381.311641567422;0.002822536781999999
3500.002889023916;4800;3381.371719804673;18;3500.002883213916;15840;3381.371719804673;0.002341976781999999
3500.102889023916;0;3381.575633564391;18;3500.102883213916;0;3381.575633564391;0.004261976782
3500.202889023916;2000;3381.698833470253;18;3500.202883213916;5680;3381.698833470253;0.003621976782
3500.302889023916;4000;3381.916191145542;18;3500.302883213916;11360;3381.916191145542;0.003621976782
3500.402889023916;2800;3381.938775647419;33;3500.402883213916;10160;3381.938775647419;0.003462536781999999
3500.502889023916;0;3381.943049303694;33;3500.502883213916;0;3381.943049303694;0.003910536782
3500.602889023916;0;3382.015335353829;18;3500.602883213916;0;3382.015335353829;0.003621976782
3500.702889023916;0;3382.16535571998;18;3500.702883213916;0;3382.16535571998;0.003941976781999999
3500.802889023916;800;3382.193364778658;33;3500.802883213916;4480;3382.193364778658;0.003782536781999999
3500.902889023916;800;3382.311321567422;33;3500.902883213916;4480;3382.311321567422;0.002502536781999999
3501.002889023916;4000;3382.337870210561;48;3501.002883213916;11360;3382.337870210561;0.002983736782
3501.102889023916;0;3382.407340334009;18;3501.102883213916;0;3382.407340334009;0.002021976781999999
3501.202889023916;6800;3382.510530876593;18;3501.202883213916;21520;3382.510530876593;0.002661976781999999
3501.302889023916;0;3382.734590595936;18;3501.302883213916;0;3382.734590595936;0.002021976781999999
3501.402889023916;2000;3382.799451813734;18;3501.402883213916;5680;3382.799451813734;0.002981976781999999
3501.502889023916;800;3382.938135647419;33;3501.502883213916;4480;3382.938135647419;0.002822536781999999
3501.602889023916;0;3382.942281303694;33;3501.602883213916;0;3382.942281303694;0.003142536781999999
3501.702889023916;800;3383.049094255254;18;3501.702883213916;4480;3383.049094255254;0.004261976782
3501.802889023916;0;3383.194324778658;33;3501.802883213916;0;3383.194324778658;0.004742536781999999
3501.902889023916;0;3383.267434024846;18;3501.902883213916;0;3383.267434024846;0.003301976782
3502.002889023916;4800;3383.313561567422;33;3502.002883213916;15840;3383.313561567422;0.004742536781999999
3502.102889023916;800;3383.437269807149;18;3502.102883213916;4480;3383.437269807149;0.003301976782
3502.202889023916;2800;3383.510645378974;18;3502.202883213916;10160;3383.510645378974;0.002341976781999999
3502.302889023916;0;3383.769455389066;18;3502.302883213916;0;3383.769455389066;0.003621976782
3502.402889023916;5200;3383.937815647419;33;3502.402883213916;12560;3383.937815647419;0.002502536781999999
3502.502889023916;0;3383.942921303694;33;3502.502883213916;0;3383.942921303694;0.003782536781999999
3502.602889023916;800;3384.00223037611;18;3502.602883213916;4480;3384.00223037611;0.003301976782
3502.702889023916;800;3384.193364778658;33;3502.702883213916;4480;3384.193364778658;0.003782536781999999
3502.802889023916;0;3384.200689275725;18;3502.802883213916;0;3384.200689275725;0.002021976781999999
3502.902889023916;0;3384.311321567422;33;3502.902883213916;0;3384.311321567422;0.002502536781999999
3503.002889023916;4800;3384.424459037859;18;3503.002883213916;15840;3384.424459037859;0.002021976781999999
3503.102889023916;800;3384.455738090899;18;3503.102883213916;4480;3384.455738090899;0.004261976782
3503.202889023916;2000;3384.784462021513;18;3503.202883213916;5680;3384.784462021513;0.004261976782
3503.302889023916;0;3384.841352572998;18;3503.302883213916;0;3384.841352572998;0.002341976781999999
3503.402889023916;2800;3384.939415647419;33;3503.402883213916;10160;3384.939415647419;0.004102536781999999
3503.502889023916;800;3384.943561303694;33;3503.502883213916;4480;3384.943561303694;0.004422536781999998
3503.602889023916;0;3385.064273961836;18;3503.602883213916;0;3385.064273961836;0.003621976782
3503.702889023916;0;3385.193684778658;33;3503.702883213916;0;3385.193684778658;0.004102536781999999
3503.802889023916;1600;3385.259478675621;48;3503.802883213916;8960;3385.259478675621;0.005223736781999999
3503.902889023916;0;3385.263290813585;18;3503.902883213916;0;3385.263290813585;0.003621976782
3504.002889023916;4000;3385.312281567422;33;3504.002883213916;11360;3385.312281567422;0.003462536781999999
3504.102889023916;800;3385.376634508372;18;3504.102883213916;4480;3385.376634508372;0.003941976781999999
3504.202889023916;2800;3385.650552727075;18;3504.202883213916;10160;3385.650552727075;0.002021976781999999
3504.302889023916;0;3385.789456364822;18;3504.302883213916;0;3385.789456364822;0.002341976781999999
3504.402889023916;2000;3385.939735647419;33;3504.402883213916;5680;3385.939735647419;0.004422536781999998
3504.502889023916;800;3385.948617303694;33;3504.502883213916;4480;3385.948617303694;0.009478536781999998
3504.602889023916;800;3386.093138683217;18;3504.602883213916;4480;3386.093138683217;0.002021976781999999
3504.702889023916;0;3386.172515172184;18;3504.702883213916;0;3386.172515172184;0.002021976781999999
3504.802889023916;0;3386.192724778658;33;3504.802883213916;0;3386.192724778658;0.003142536781999999
3504.902889023916;0;3386.203304488578;48;3504.902883213916;0;3386.203304488578;0.004583736781999999
3505.002889023916;5600;3386.311641567422;33;3505.002883213916;20320;3386.311641567422;0.002822536781999999
3505.102889023916;0;3386.373075238083;18;3505.102883213916;0;3386.373075238083;0.002981976781999999
3505.202889023916;2800;3386.407537509476;18;3505.202883213916;10160;3386.407537509476;0.002021976781999999
3505.302889023916;3200;3386.714024491371;18;3505.302883213916;6880;3386.714024491371;0.003621976782
3505.402889023916;2800;3386.831432171623;18;3505.402883213916;10160;3386.831432171623;0.002661976781999999
3505.502889023916;0;3386.938455647419;33;3505.502883213916;0;3386.938455647419;0.003142536781999999
3505.602889023916;0;3386.943561303694;33;3505.602883213916;0;3386.943561303694;0.004422536781999998
3505.702889023916;800;3387.072575009377;18;3505.702883213916;4480;3387.072575009377;0.003621976782
3505.802889023916;800;3387.136621154884;18;3505.802883213916;4480;3387.136621154884;0.003621976782
3505.902889023916;0;3387.193044778658;33;3505.902883213916;0;3387.193044778658;0.003462536781999999
3506.002889023916;4000;3387.311961567422;33;3506.002883213916;11360;3387.311961567422;0.003142536781999999
3506.102889023916;0;3387.339470210561;48;3506.102883213916;0;3387.339470210561;0.004583736781999999
3506.202889023916;3600;3387.34944923115;18;3506.202883213916;14640;3387.34944923115;0.003941976781999999
3506.302889023916;3200;3387.524166797778;18;3506.302883213916;6880;3387.524166797778;0.002021976781999999
3506.402889023916;2800;3387.585674122727;18;3506.402883213916;10160;3387.585674122727;0.002341976781999999
3506.502889023916;0;3387.733035240145;18;3506.502883213916;0;3387.733035240145;0.002341976781999999
3506.602889023916;800;3387.878953431049;18;3506.602883213916;4480;3387.878953431049;0.002661976781999999
3506.702889023916;0;3387.938775647419;33;3506.702883213916;0;3387.938775647419;0.003462536781999999
3506.802889023916;800;3387.941961303694;33;3506.802883213916;4480;3387.941961303694;0.002822536781999999
3506.902889023916;0;3388.190770623384;18;3506.902883213916;0;3388.190770623384;0.002661976781999999
3507.002889023916;4800;3388.197332778658;33;3507.002883213916;15840;3388.197332778658;0.007750536782
3507.102889023916;800;3388.313241567422;33;3507.102883213916;4480;3388.313241567422;0.004422536781999998
3507.202889023916;2000;3388.31790297223;18;3507.202883213916;5680;3388.31790297223;0.002341976781999999
3507.302889023916;800;3388.558514611081;18;3507.302883213916;4480;3388.558514611081;0.002341976781999999
3507.402889023916;5200;3388.581271359241;18;3507.402883213916;12560;3388.581271359241;0.003301976782
3507.502889023916;800;3388.810705913456;18;3507.502883213916;4480;3388.810705913456;0.002661976781999999
3507.602889023916;0;3388.933441487662;18;3507.602883213916;0;3388.933441487662;0.002341976781999999
3507.702889023916;0;3388.938775647419;33;3507.702883213916;0;3388.938775647419;0.003462536781999999
3507.802889023916;800;3388.942281303694;33;3507.802883213916;4480;3388.942281303694;0.003142536781999999
3507.902889023916;800;3389.032346767676;18;3507.902883213916;4480;3389.032346767676;0.002021976781999999
3508.002889023916;4000;3389.177585551253;18;3508.002883213916;11360;3389.177585551253;0.002661976781999999
3508.102889023916;0;3389.192084778658;33;3508.102883213916;0;3389.192084778658;0.002502536781999999
3508.202889023916;2800;3389.292460866724;18;3508.202883213916;10160;3389.292460866724;0.003301976782
3508.302889023916;800;3389.313561567422;33;3508.302883213916;4480;3389.313561567422;0.004742536781999999
3508.402889023916;2000;3389.585094316819;18;3508.402883213916;5680;3389.585094316819;0.003941976781999999
3508.502889023916;800;3389.781502007873;18;3508.502883213916;4480;3389.781502007873;0.003621976782
3508.602889023916;0;3389.938455647419;33;3508.602883213916;0;3389.938455647419;0.003142536781999999
3508.702889023916;0;3389.943881303694;33;3508.702883213916;0;3389.943881303694;0.004742536781999999
3508.802889023916;1600;3390.055074306555;18;3508.802883213916;8960;3390.055074306555;0.002021976781999999
3508.902889023916;0;3390.193044778658;33;3508.902883213916;0;3390.193044778658;0.003462536781999999
3509.002889023916;4800;3390.207376872083;18;3509.002883213916;15840;3390.207376872083;0.004261976782
3509.102889023916;0;3390.258518675621;48;3509.102883213916;0;3390.258518675621;0.004263736782
3509.202889023916;2800;3390.312601567422;33;3509.202883213916;10160;3390.312601567422;0.003782536781999999
3509.302889023916;0;3390.415713281854;18;3509.302883213916;0;3390.415713281854;0.003621976782
3509.402889023916;2800;3390.668235261351;18;3509.402883213916;10160;3390.668235261351;0.002341976781999999
3509.502889023916;800;3390.880418798289;18;3509.502883213916;4480;3390.880418798289;0.002341976781999999
3509.602889023916;0;3390.938775647419;33;3509.602883213916;0;3390.938775647419;0.003462536781999999
3509.702889023916;0;3390.943585528403;18;3509.702883213916;0;3390.943585528403;0.002661976781999999
3509.802889023916;800;3390.946569303694;33;3509.802883213916;4480;3390.946569303694;0.007430536781999999
3509.902889023916;800;3391.150046425819;18;3509.902883213916;4480;3391.150046425819;0.003621976782
3510.002889023916;4000;3391.193364778658;33;3510.002883213916;11360;3391.193364778658;0.003782536781999999
3510.102889023916;0;3391.202984488578;48;3510.102883213916;0;3391.202984488578;0.004263736782
3510.202889023916;2800;3391.312281567422;33;3510.202883213916;10160;3391.312281567422;0.003462536781999999
3510.302889023916;4000;3391.363267978064;18;3510.302883213916;11360;3391.363267978064;0.002661976781999999
3510.402889023916;2000;3391.576876031258;18;3510.402883213916;5680;3391.576876031258;0.002021976781999999
3510.502889023916;800;3391.813348503777;18;3510.502883213916;4480;3391.813348503777;0.003621976782
3510.602889023916;0;3391.838378298284;18;3510.602883213916;0;3391.838378298284;0.003941976781999999
3510.702889023916;0;3391.939735647419;33;3510.702883213916;0;3391.939735647419;0.004422536781999998
3510.802889023916;800;3391.943881303694;33;3510.802883213916;4480;3391.943881303694;0.004742536781999999
3510.902889023916;800;3392.152773144019;18;3510.902883213916;4480;3392.152773144019;0.002661976781999999
3511.002889023916;4800;3392.192724778658;33;3511.002883213916;15840;3392.192724778658;0.003142536781999999
3511.102889023916;0;3392.27390412981;18;3511.102883213916;0;3392.27390412981;0.003621976782
3511.202889023916;6000;3392.312601567422;33;3511.202883213916;17040;3392.312601567422;0.003782536781999999
3511.302889023916;800;3392.339150210561;48;3511.302883213916;4480;3392.339150210561;0.004263736782
3511.402889023916;2000;3392.589373152091;18;3511.402883213916;5680;3392.589373152091;0.003621976782
3511.502889023916;0;3392.743236015537;18;3511.502883213916;0;3392.743236015537;0.004261976782
3511.602889023916;0;3392.940055647419;33;3511.602883213916;0;3392.940055647419;0.004742536781999999
