run;type;module;name;attrname;attrvalue;value
SlotDurationBMac-43-20230506-23:00:04-15760;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-43-20230506-23:00:04-15760;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-43-20230506-23:00:04-15760;scalar;SimMAC.server.udp;packetReceived:count;;;270
SlotDurationBMac-43-20230506-23:00:04-15760;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
SlotDurationBMac-43-20230506-23:00:04-15760;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
SlotDurationBMac-43-20230506-23:00:04-15760;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
SlotDurationBMac-43-20230506-23:00:04-15760;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
SlotDurationBMac-44-20230506-22:59:59-10940;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-1.7273564759751
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-44-20230506-22:59:59-10940;scalar;SimMAC.sensorType1[0].udp;packetSent:count;;;100
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-44-20230506-22:59:59-10940;scalar;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;;;-1.7304014036183
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-44-20230506-22:59:59-10940;scalar;SimMAC.sensorType1[1].udp;packetSent:count;;;100
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-44-20230506-22:59:59-10940;scalar;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;;;-1.7120324722395
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-44-20230506-22:59:59-10940;scalar;SimMAC.sensorType1[2].udp;packetSent:count;;;100
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[2].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[2].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[2].udp;packetSent:count;source;packetSent;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[2].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-44-20230506-22:59:59-10940;scalar;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;;;-1.7253956970145
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-44-20230506-22:59:59-10940;scalar;SimMAC.sensorType1[3].udp;packetSent:count;;;100
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[3].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[3].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[3].udp;packetSent:count;source;packetSent;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[3].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-44-20230506-22:59:59-10940;scalar;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;;;-1.6985813943102
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-44-20230506-22:59:59-10940;scalar;SimMAC.sensorType1[4].udp;packetSent:count;;;100
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[4].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[4].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[4].udp;packetSent:count;source;packetSent;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[4].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-44-20230506-22:59:59-10940;scalar;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;;;-1.7116629381057
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-44-20230506-22:59:59-10940;scalar;SimMAC.sensorType1[5].udp;packetSent:count;;;100
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[5].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[5].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[5].udp;packetSent:count;source;packetSent;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[5].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-44-20230506-22:59:59-10940;scalar;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;;;-1.7240518560455
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-44-20230506-22:59:59-10940;scalar;SimMAC.sensorType1[6].udp;packetSent:count;;;99
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[6].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[6].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[6].udp;packetSent:count;source;packetSent;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType1[6].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-44-20230506-22:59:59-10940;scalar;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;;;-1.7086780878041
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-44-20230506-22:59:59-10940;scalar;SimMAC.sensorType2[0].udp;packetSent:count;;;284
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType2[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType2[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType2[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType2[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-44-20230506-22:59:59-10940;scalar;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;;;-1.6691658908497
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-44-20230506-22:59:59-10940;scalar;SimMAC.sensorType2[1].udp;packetSent:count;;;282
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType2[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType2[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType2[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType2[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-44-20230506-22:59:59-10940;scalar;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;;;-1.6902553976545
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-44-20230506-22:59:59-10940;scalar;SimMAC.sensorType2[2].udp;packetSent:count;;;290
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType2[2].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType2[2].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType2[2].udp;packetSent:count;source;packetSent;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType2[2].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-44-20230506-22:59:59-10940;scalar;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;;;-1.6844113092758
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-44-20230506-22:59:59-10940;scalar;SimMAC.sensorType2[3].udp;packetSent:count;;;287
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType2[3].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType2[3].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType2[3].udp;packetSent:count;source;packetSent;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType2[3].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-44-20230506-22:59:59-10940;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-0.79108312295446
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-44-20230506-22:59:59-10940;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-44-20230506-22:59:59-10940;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-0.80649012511933
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-44-20230506-22:59:59-10940;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-44-20230506-22:59:59-10940;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
