run;type;module;name;attrname;attrvalue;value
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType2[8].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType2[8].udp;packetSent:count;source;packetSent;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType2[8].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-136-20230506-23:26:23-13156;scalar;SimMAC.sensorType2[9].energyStorage;residualEnergyCapacity:last;;;-2.4784132661898
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType2[9].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType2[9].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType2[9].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType2[9].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType2[9].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-136-20230506-23:26:23-13156;scalar;SimMAC.sensorType2[9].udp;packetSent:count;;;287
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType2[9].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType2[9].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType2[9].udp;packetSent:count;source;packetSent;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType2[9].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-136-20230506-23:26:23-13156;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-2.1274916260393
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-136-20230506-23:26:23-13156;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-136-20230506-23:26:23-13156;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-2.2131769963052
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-136-20230506-23:26:23-13156;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-136-20230506-23:26:23-13156;scalar;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;;;-2.0826506967588
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-136-20230506-23:26:23-13156;scalar;SimMAC.sensorType3[2].udp;packetSent:count;;;20
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[2].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[2].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[2].udp;packetSent:count;source;packetSent;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[2].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-136-20230506-23:26:23-13156;scalar;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;;;-2.1360998123748
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-136-20230506-23:26:23-13156;scalar;SimMAC.sensorType3[3].udp;packetSent:count;;;20
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[3].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[3].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[3].udp;packetSent:count;source;packetSent;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[3].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-136-20230506-23:26:23-13156;scalar;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;;;-2.1548242200739
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-136-20230506-23:26:23-13156;scalar;SimMAC.sensorType3[4].udp;packetSent:count;;;20
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[4].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[4].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[4].udp;packetSent:count;source;packetSent;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[4].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-136-20230506-23:26:23-13156;scalar;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;;;-2.4023744288109
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-136-20230506-23:26:23-13156;scalar;SimMAC.sensorType3[5].udp;packetSent:count;;;20
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[5].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[5].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[5].udp;packetSent:count;source;packetSent;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[5].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-136-20230506-23:26:23-13156;scalar;SimMAC.sensorType3[6].energyStorage;residualEnergyCapacity:last;;;-2.2680819325306
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[6].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[6].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[6].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[6].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-136-20230506-23:26:23-13156;scalar;SimMAC.sensorType3[6].udp;packetSent:count;;;20
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[6].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[6].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[6].udp;packetSent:count;source;packetSent;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[6].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-136-20230506-23:26:23-13156;scalar;SimMAC.sensorType3[7].energyStorage;residualEnergyCapacity:last;;;-2.2966711777458
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[7].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[7].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[7].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[7].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[7].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-136-20230506-23:26:23-13156;scalar;SimMAC.sensorType3[7].udp;packetSent:count;;;20
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[7].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[7].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[7].udp;packetSent:count;source;packetSent;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.sensorType3[7].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-136-20230506-23:26:23-13156;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-0.99110901070494
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-136-20230506-23:26:23-13156;scalar;SimMAC.server.udp;packetReceived:count;;;32
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
SlotDurationBMac-136-20230506-23:26:23-13156;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
SlotDurationBMac-137-20230506-23:27:45-13156;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-2.5360489545295
SlotDurationBMac-137-20230506-23:27:45-13156;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-137-20230506-23:27:45-13156;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-137-20230506-23:27:45-13156;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-137-20230506-23:27:45-13156;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-137-20230506-23:27:45-13156;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-137-20230506-23:27:45-13156;scalar;SimMAC.sensorType1[0].udp;packetSent:count;;;100
SlotDurationBMac-137-20230506-23:27:45-13156;attr;SimMAC.sensorType1[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-137-20230506-23:27:45-13156;attr;SimMAC.sensorType1[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-137-20230506-23:27:45-13156;attr;SimMAC.sensorType1[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac-137-20230506-23:27:45-13156;attr;SimMAC.sensorType1[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-137-20230506-23:27:45-13156;scalar;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;;;-2.5995752139986
SlotDurationBMac-137-20230506-23:27:45-13156;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-137-20230506-23:27:45-13156;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-137-20230506-23:27:45-13156;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-137-20230506-23:27:45-13156;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-137-20230506-23:27:45-13156;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-137-20230506-23:27:45-13156;scalar;SimMAC.sensorType1[1].udp;packetSent:count;;;100
SlotDurationBMac-137-20230506-23:27:45-13156;attr;SimMAC.sensorType1[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-137-20230506-23:27:45-13156;attr;SimMAC.sensorType1[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-137-20230506-23:27:45-13156;attr;SimMAC.sensorType1[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac-137-20230506-23:27:45-13156;attr;SimMAC.sensorType1[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-137-20230506-23:27:45-13156;scalar;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;;;-2.6344861981374
SlotDurationBMac-137-20230506-23:27:45-13156;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-137-20230506-23:27:45-13156;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-137-20230506-23:27:45-13156;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-137-20230506-23:27:45-13156;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-137-20230506-23:27:45-13156;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-137-20230506-23:27:45-13156;scalar;SimMAC.sensorType1[2].udp;packetSent:count;;;100
SlotDurationBMac-137-20230506-23:27:45-13156;attr;SimMAC.sensorType1[2].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-137-20230506-23:27:45-13156;attr;SimMAC.sensorType1[2].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-137-20230506-23:27:45-13156;attr;SimMAC.sensorType1[2].udp;packetSent:count;source;packetSent;
SlotDurationBMac-137-20230506-23:27:45-13156;attr;SimMAC.sensorType1[2].udp;packetSent:count;title;packets sent, count;
