run;type;module;name;attrname;attrvalue;value
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;**.mobility.initFromDisplayString;false;
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;*.sensorType1*.numApps;1;
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;*.sensorType2*.numApps;1;
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;*.sensorType3*.numApps;1;
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;*.server.numApps;1;
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;*.server.app[0].typename;UdpSink;
SlotDurationBMac-103-20230506-23:12:15-19036;config;;;*.server.app[0].localPort;1000;
SlotDurationBMac-102-20230506-23:11:38-19036;runattr;;;configname;SlotDurationBMac;
SlotDurationBMac-102-20230506-23:11:38-19036;runattr;;;datetime;20230506-23:11:38;
SlotDurationBMac-102-20230506-23:11:38-19036;runattr;;;datetimef;20230506-231138;
SlotDurationBMac-102-20230506-23:11:38-19036;runattr;;;experiment;SlotDurationBMac;
SlotDurationBMac-102-20230506-23:11:38-19036;runattr;;;inifile;omnetpp.ini;
SlotDurationBMac-102-20230506-23:11:38-19036;runattr;;;iterationvars;$N=30, $slotDuration=0.15;
SlotDurationBMac-102-20230506-23:11:38-19036;runattr;;;iterationvarsd;N=30/slotDuration=0.15;
SlotDurationBMac-102-20230506-23:11:38-19036;runattr;;;iterationvarsf;N=30,slotDuration=0.15-;
SlotDurationBMac-102-20230506-23:11:38-19036;runattr;;;measurement;$N=30, $slotDuration=0.15;
SlotDurationBMac-102-20230506-23:11:38-19036;runattr;;;network;SimMAC;
SlotDurationBMac-102-20230506-23:11:38-19036;runattr;;;processid;19036;
SlotDurationBMac-102-20230506-23:11:38-19036;runattr;;;repetition;0;
SlotDurationBMac-102-20230506-23:11:38-19036;runattr;;;replication;#0;
SlotDurationBMac-102-20230506-23:11:38-19036;runattr;;;resultdir;results/SlotDurationBMAC;
SlotDurationBMac-102-20230506-23:11:38-19036;runattr;;;runnumber;102;
SlotDurationBMac-102-20230506-23:11:38-19036;runattr;;;seedset;102;
SlotDurationBMac-102-20230506-23:11:38-19036;itervar;;;N;30;
SlotDurationBMac-102-20230506-23:11:38-19036;itervar;;;slotDuration;0.15;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;result-dir;results/SlotDurationBMAC;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.sensorsTotalNumber;30;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;**.vector-recording;false;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;**.wlan[*].mac.typename;BMac;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;**.wlan[*].mac.headerLength;1B;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;**.wlan[*].mac.slotDuration;0.15s;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;network;SimMAC;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.distFromSensorToSink;50m;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.distFromServerToSink;30m;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;sim-time-limit;100s;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.enableVisualisation;false;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;**.vector-recording;false;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;**.scalar-recording;false;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;**.param-recording;false;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;**.arp.typename;GlobalArp;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;**.netmaskRoutes;"""""";
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.gateway.forwarding;true;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;**.maxTransmissionDuration;100ms;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.configurator.addStaticRoutes;false;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;**.mobility.initFromDisplayString;false;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.sensorType1*.numApps;1;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.sensorType2*.numApps;1;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.sensorType3*.numApps;1;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.server.numApps;1;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.server.app[0].typename;UdpSink;
SlotDurationBMac-102-20230506-23:11:38-19036;config;;;*.server.app[0].localPort;1000;
SlotDurationBMac-106-20230506-23:13:33-13220;runattr;;;configname;SlotDurationBMac;
SlotDurationBMac-106-20230506-23:13:33-13220;runattr;;;datetime;20230506-23:13:33;
SlotDurationBMac-106-20230506-23:13:33-13220;runattr;;;datetimef;20230506-231333;
SlotDurationBMac-106-20230506-23:13:33-13220;runattr;;;experiment;SlotDurationBMac;
SlotDurationBMac-106-20230506-23:13:33-13220;runattr;;;inifile;omnetpp.ini;
SlotDurationBMac-106-20230506-23:13:33-13220;runattr;;;iterationvars;$N=30, $slotDuration=0.35;
SlotDurationBMac-106-20230506-23:13:33-13220;runattr;;;iterationvarsd;N=30/slotDuration=0.35;
SlotDurationBMac-106-20230506-23:13:33-13220;runattr;;;iterationvarsf;N=30,slotDuration=0.35-;
SlotDurationBMac-106-20230506-23:13:33-13220;runattr;;;measurement;$N=30, $slotDuration=0.35;
SlotDurationBMac-106-20230506-23:13:33-13220;runattr;;;network;SimMAC;
SlotDurationBMac-106-20230506-23:13:33-13220;runattr;;;processid;13220;
SlotDurationBMac-106-20230506-23:13:33-13220;runattr;;;repetition;0;
SlotDurationBMac-106-20230506-23:13:33-13220;runattr;;;replication;#0;
SlotDurationBMac-106-20230506-23:13:33-13220;runattr;;;resultdir;results/SlotDurationBMAC;
SlotDurationBMac-106-20230506-23:13:33-13220;runattr;;;runnumber;106;
SlotDurationBMac-106-20230506-23:13:33-13220;runattr;;;seedset;106;
SlotDurationBMac-106-20230506-23:13:33-13220;itervar;;;N;30;
SlotDurationBMac-106-20230506-23:13:33-13220;itervar;;;slotDuration;0.35;
SlotDurationBMac-106-20230506-23:13:33-13220;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationBMac-106-20230506-23:13:33-13220;config;;;result-dir;results/SlotDurationBMAC;
SlotDurationBMac-106-20230506-23:13:33-13220;config;;;*.sensorsTotalNumber;30;
SlotDurationBMac-106-20230506-23:13:33-13220;config;;;**.vector-recording;false;
SlotDurationBMac-106-20230506-23:13:33-13220;config;;;**.wlan[*].mac.typename;BMac;
SlotDurationBMac-106-20230506-23:13:33-13220;config;;;**.wlan[*].mac.headerLength;1B;
SlotDurationBMac-106-20230506-23:13:33-13220;config;;;**.wlan[*].mac.slotDuration;0.35s;
SlotDurationBMac-106-20230506-23:13:33-13220;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationBMac-106-20230506-23:13:33-13220;config;;;network;SimMAC;
SlotDurationBMac-106-20230506-23:13:33-13220;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationBMac-106-20230506-23:13:33-13220;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationBMac-106-20230506-23:13:33-13220;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationBMac-106-20230506-23:13:33-13220;config;;;*.distFromSensorToSink;50m;
SlotDurationBMac-106-20230506-23:13:33-13220;config;;;*.distFromServerToSink;30m;
SlotDurationBMac-106-20230506-23:13:33-13220;config;;;sim-time-limit;100s;
SlotDurationBMac-106-20230506-23:13:33-13220;config;;;*.enableVisualisation;false;
SlotDurationBMac-106-20230506-23:13:33-13220;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationBMac-106-20230506-23:13:33-13220;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationBMac-106-20230506-23:13:33-13220;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationBMac-106-20230506-23:13:33-13220;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationBMac-106-20230506-23:13:33-13220;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationBMac-106-20230506-23:13:33-13220;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationBMac-106-20230506-23:13:33-13220;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationBMac-106-20230506-23:13:33-13220;config;;;**.vector-recording;false;
SlotDurationBMac-106-20230506-23:13:33-13220;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationBMac-106-20230506-23:13:33-13220;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationBMac-106-20230506-23:13:33-13220;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationBMac-106-20230506-23:13:33-13220;config;;;**.scalar-recording;false;
SlotDurationBMac-106-20230506-23:13:33-13220;config;;;**.param-recording;false;
SlotDurationBMac-106-20230506-23:13:33-13220;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationBMac-106-20230506-23:13:33-13220;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationBMac-106-20230506-23:13:33-13220;config;;;**.arp.typename;GlobalArp;
