run;type;module;name;attrname;attrvalue;value
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[6].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-186-20230507-00:17:25-19400;scalar;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;;;-2.7763227837594
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-186-20230507-00:17:25-19400;scalar;SimMAC.sensorType2[7].udp;packetSent:count;;;271
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[7].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[7].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[7].udp;packetSent:count;source;packetSent;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[7].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-186-20230507-00:17:25-19400;scalar;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;;;-2.8312992188685
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-186-20230507-00:17:25-19400;scalar;SimMAC.sensorType2[8].udp;packetSent:count;;;279
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[8].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[8].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[8].udp;packetSent:count;source;packetSent;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[8].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-186-20230507-00:17:25-19400;scalar;SimMAC.sensorType2[9].energyStorage;residualEnergyCapacity:last;;;-2.7752425409268
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[9].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[9].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[9].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[9].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[9].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-186-20230507-00:17:25-19400;scalar;SimMAC.sensorType2[9].udp;packetSent:count;;;281
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[9].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[9].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[9].udp;packetSent:count;source;packetSent;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[9].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-186-20230507-00:17:25-19400;scalar;SimMAC.sensorType2[10].energyStorage;residualEnergyCapacity:last;;;-2.77337403127
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[10].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[10].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[10].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[10].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[10].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-186-20230507-00:17:25-19400;scalar;SimMAC.sensorType2[10].udp;packetSent:count;;;287
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[10].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[10].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[10].udp;packetSent:count;source;packetSent;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[10].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-186-20230507-00:17:25-19400;scalar;SimMAC.sensorType2[11].energyStorage;residualEnergyCapacity:last;;;-2.8620245607994
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[11].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[11].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[11].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[11].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[11].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-186-20230507-00:17:25-19400;scalar;SimMAC.sensorType2[11].udp;packetSent:count;;;287
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[11].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[11].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[11].udp;packetSent:count;source;packetSent;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[11].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-186-20230507-00:17:25-19400;scalar;SimMAC.sensorType2[12].energyStorage;residualEnergyCapacity:last;;;-2.8327771468527
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[12].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[12].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[12].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[12].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[12].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-186-20230507-00:17:25-19400;scalar;SimMAC.sensorType2[12].udp;packetSent:count;;;281
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[12].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[12].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[12].udp;packetSent:count;source;packetSent;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[12].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-186-20230507-00:17:25-19400;scalar;SimMAC.sensorType2[13].energyStorage;residualEnergyCapacity:last;;;-2.8380357006065
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[13].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[13].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[13].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[13].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[13].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-186-20230507-00:17:25-19400;scalar;SimMAC.sensorType2[13].udp;packetSent:count;;;281
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[13].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[13].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[13].udp;packetSent:count;source;packetSent;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[13].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-186-20230507-00:17:25-19400;scalar;SimMAC.sensorType2[14].energyStorage;residualEnergyCapacity:last;;;-2.8205431214185
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[14].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[14].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[14].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[14].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[14].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-186-20230507-00:17:25-19400;scalar;SimMAC.sensorType2[14].udp;packetSent:count;;;285
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[14].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[14].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[14].udp;packetSent:count;source;packetSent;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType2[14].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-186-20230507-00:17:25-19400;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-1.8502726342821
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-186-20230507-00:17:25-19400;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-186-20230507-00:17:25-19400;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-1.8307155184744
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-186-20230507-00:17:25-19400;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-186-20230507-00:17:25-19400;scalar;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;;;-2.0083802697652
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-186-20230507-00:17:25-19400;scalar;SimMAC.sensorType3[2].udp;packetSent:count;;;20
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[2].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[2].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[2].udp;packetSent:count;source;packetSent;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[2].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-186-20230507-00:17:25-19400;scalar;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;;;-1.9880637733431
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-186-20230507-00:17:25-19400;scalar;SimMAC.sensorType3[3].udp;packetSent:count;;;20
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[3].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[3].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[3].udp;packetSent:count;source;packetSent;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[3].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-186-20230507-00:17:25-19400;scalar;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;;;-1.8617528017768
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-186-20230507-00:17:25-19400;scalar;SimMAC.sensorType3[4].udp;packetSent:count;;;20
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[4].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[4].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[4].udp;packetSent:count;source;packetSent;
SlotDurationBMac-186-20230507-00:17:25-19400;attr;SimMAC.sensorType3[4].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-186-20230507-00:17:25-19400;scalar;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;;;-2.0038327453817
