run;type;module;name;attrname;attrvalue;value
SlotDurationBMac-177-20230507-00:03:25-3064;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-177-20230507-00:03:25-3064;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-2.3893487699766
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-177-20230507-00:03:25-3064;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-177-20230507-00:03:25-3064;scalar;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;;;-2.3445021705071
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-177-20230507-00:03:25-3064;scalar;SimMAC.sensorType3[2].udp;packetSent:count;;;20
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[2].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[2].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[2].udp;packetSent:count;source;packetSent;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[2].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-177-20230507-00:03:25-3064;scalar;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;;;-2.6594823829647
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-177-20230507-00:03:25-3064;scalar;SimMAC.sensorType3[3].udp;packetSent:count;;;20
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[3].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[3].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[3].udp;packetSent:count;source;packetSent;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[3].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-177-20230507-00:03:25-3064;scalar;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;;;-2.7504223945067
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-177-20230507-00:03:25-3064;scalar;SimMAC.sensorType3[4].udp;packetSent:count;;;20
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[4].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[4].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[4].udp;packetSent:count;source;packetSent;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[4].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-177-20230507-00:03:25-3064;scalar;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;;;-2.6219047821085
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-177-20230507-00:03:25-3064;scalar;SimMAC.sensorType3[5].udp;packetSent:count;;;20
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[5].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[5].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[5].udp;packetSent:count;source;packetSent;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[5].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-177-20230507-00:03:25-3064;scalar;SimMAC.sensorType3[6].energyStorage;residualEnergyCapacity:last;;;-2.877894219929
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[6].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[6].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[6].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[6].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-177-20230507-00:03:25-3064;scalar;SimMAC.sensorType3[6].udp;packetSent:count;;;20
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[6].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[6].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[6].udp;packetSent:count;source;packetSent;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[6].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-177-20230507-00:03:25-3064;scalar;SimMAC.sensorType3[7].energyStorage;residualEnergyCapacity:last;;;-2.6963344393258
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[7].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[7].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[7].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[7].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[7].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-177-20230507-00:03:25-3064;scalar;SimMAC.sensorType3[7].udp;packetSent:count;;;20
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[7].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[7].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[7].udp;packetSent:count;source;packetSent;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[7].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-177-20230507-00:03:25-3064;scalar;SimMAC.sensorType3[8].energyStorage;residualEnergyCapacity:last;;;-2.5364716787392
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[8].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[8].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[8].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[8].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[8].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-177-20230507-00:03:25-3064;scalar;SimMAC.sensorType3[8].udp;packetSent:count;;;20
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[8].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[8].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[8].udp;packetSent:count;source;packetSent;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[8].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-177-20230507-00:03:25-3064;scalar;SimMAC.sensorType3[9].energyStorage;residualEnergyCapacity:last;;;-2.5776084023662
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[9].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[9].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[9].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[9].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[9].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-177-20230507-00:03:25-3064;scalar;SimMAC.sensorType3[9].udp;packetSent:count;;;20
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[9].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[9].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[9].udp;packetSent:count;source;packetSent;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.sensorType3[9].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-177-20230507-00:03:25-3064;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-1.5928061532915
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-177-20230507-00:03:25-3064;scalar;SimMAC.server.udp;packetReceived:count;;;16
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
SlotDurationBMac-177-20230507-00:03:25-3064;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
SlotDurationBMac-178-20230507-00:06:14-3064;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-2.9503273661554
SlotDurationBMac-178-20230507-00:06:14-3064;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-178-20230507-00:06:14-3064;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-178-20230507-00:06:14-3064;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-178-20230507-00:06:14-3064;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-178-20230507-00:06:14-3064;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-178-20230507-00:06:14-3064;scalar;SimMAC.sensorType1[0].udp;packetSent:count;;;100
SlotDurationBMac-178-20230507-00:06:14-3064;attr;SimMAC.sensorType1[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-178-20230507-00:06:14-3064;attr;SimMAC.sensorType1[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-178-20230507-00:06:14-3064;attr;SimMAC.sensorType1[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac-178-20230507-00:06:14-3064;attr;SimMAC.sensorType1[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-178-20230507-00:06:14-3064;scalar;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;;;-2.9383251194287
SlotDurationBMac-178-20230507-00:06:14-3064;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-178-20230507-00:06:14-3064;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-178-20230507-00:06:14-3064;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-178-20230507-00:06:14-3064;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-178-20230507-00:06:14-3064;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-178-20230507-00:06:14-3064;scalar;SimMAC.sensorType1[1].udp;packetSent:count;;;100
SlotDurationBMac-178-20230507-00:06:14-3064;attr;SimMAC.sensorType1[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-178-20230507-00:06:14-3064;attr;SimMAC.sensorType1[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-178-20230507-00:06:14-3064;attr;SimMAC.sensorType1[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac-178-20230507-00:06:14-3064;attr;SimMAC.sensorType1[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-178-20230507-00:06:14-3064;scalar;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;;;-3.0064907046339
SlotDurationBMac-178-20230507-00:06:14-3064;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-178-20230507-00:06:14-3064;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-178-20230507-00:06:14-3064;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-178-20230507-00:06:14-3064;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-178-20230507-00:06:14-3064;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-178-20230507-00:06:14-3064;scalar;SimMAC.sensorType1[2].udp;packetSent:count;;;100
SlotDurationBMac-178-20230507-00:06:14-3064;attr;SimMAC.sensorType1[2].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-178-20230507-00:06:14-3064;attr;SimMAC.sensorType1[2].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-178-20230507-00:06:14-3064;attr;SimMAC.sensorType1[2].udp;packetSent:count;source;packetSent;
SlotDurationBMac-178-20230507-00:06:14-3064;attr;SimMAC.sensorType1[2].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-178-20230507-00:06:14-3064;scalar;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;;;-2.9645255614163
