endToEndDelay:vector Sim802154.server.app[0] ($N=8, #0 - Sim802154_app1-3-20230526-09:06:56-4264);;outgoingDataRate:vector Sim802154.gateway.eth[0].queue ($N=8, #0 - Sim802154_app1-3-20230526-09:06:56-4264);;packetReceived:vector(packetBytes) Sim802154.server.udp ($N=8, #0 - Sim802154_app1-3-20230526-09:06:56-4264);;throughput:vector Sim802154.server.app[0] ($N=8, #0 - Sim802154_app1-3-20230526-09:06:56-4264);
82.012649288838;0.002661976781999999;92.978884739115;4480;82.012649288838;18;92.978890549115;800
82.076492974746;0.003142536781999999;93.078884739115;5680;82.076492974746;33;93.078890549115;2000
82.133766798273;0.004422536781999998;93.178884739115;5680;82.133766798273;33;93.178890549115;2000
82.252014947122;0.002661976781999999;93.278884739115;4480;82.252014947122;18;93.278890549115;800
82.379074192407;0.003301976782;93.378884739115;4480;82.379074192407;18;93.378890549115;800
82.480835320077;0.002661976781999999;93.478884739115;0;82.480835320077;18;93.478890549115;0
82.809593953041;0.004261976782;93.578884739115;4480;82.809593953041;18;93.578890549115;800
82.834765565633;0.002502536781999999;93.678884739115;0;82.834765565633;33;93.678890549115;0
82.846152320013;0.003782536781999999;93.778884739115;4480;82.846152320013;33;93.778890549115;800
82.904307245641;0.004261976782;93.878884739115;11360;82.904307245641;18;93.878890549115;4000
83.077452974746;0.004102536781999999;93.978884739115;0;83.077452974746;33;93.978890549115;0
83.133766798273;0.004422536781999998;94.078884739115;14640;83.133766798273;33;94.078890549115;3600
83.218020083369;0.002341976781999999;94.178884739115;5680;83.218020083369;18;94.178890549115;2000
83.248965309915;0.002981976781999999;94.278884739115;4480;83.248965309915;18;94.278890549115;800
83.522143121368;0.002021976781999999;94.378884739115;0;83.522143121368;18;94.378890549115;0
83.650338736168;0.004261976782;94.478884739115;4480;83.650338736168;18;94.478890549115;800
83.834765565633;0.002502536781999999;94.578884739115;4480;83.834765565633;33;94.578890549115;800
83.846386118393;0.013797976781999999;94.678884739115;0;83.846386118393;18;94.678890549115;0
83.851848320013;0.009478536781999998;94.778884739115;4480;83.851848320013;33;94.778890549115;800
84.063809401454;0.002021976781999999;94.878884739115;15840;84.063809401454;18;94.878890549115;4800
84.078092974746;0.004742536781999999;94.978884739115;0;84.078092974746;33;94.978890549115;0
84.131846798273;0.002502536781999999;95.078884739115;21520;84.131846798273;33;95.078890549115;6800
84.183637914237;0.004261976782;95.178884739115;5680;84.183637914237;18;95.178890549115;2000
84.524981409466;0.004261976782;95.278884739115;0;84.524981409466;18;95.278890549115;0
84.584849647484;0.003941976781999999;95.378884739115;11360;84.584849647484;18;95.378890549115;4000
84.803423956019;0.002981976781999999;95.478884739115;4480;84.803423956019;18;95.478890549115;800
84.836365565633;0.004102536781999999;95.578884739115;0;84.836365565633;33;95.578890549115;0
84.839049003806;0.003621976782;95.678884739115;4480;84.839049003806;18;95.678890549115;800
84.844872320013;0.002502536781999999;95.778884739115;0;84.844872320013;33;95.778890549115;0
85.045102965517;0.003623736782;95.878884739115;15840;85.045102965517;48;95.878890549115;4800
85.075852974746;0.002502536781999999;95.978884739115;4480;85.075852974746;33;95.978890549115;800
85.132166798273;0.002822536781999999;96.078884739115;5680;85.132166798273;33;96.078890549115;2000
85.262526732672;0.003301976782;96.178884739115;5680;85.262526732672;18;96.178890549115;2000
85.290094167914;0.005223736781999999;96.278884739115;4480;85.290094167914;48;96.278890549115;800
85.292894930585;0.003941976781999999;96.378884739115;0;85.292894930585;18;96.378890549115;0
85.671326857949;0.002981976781999999;96.478884739115;4480;85.671326857949;18;96.478890549115;800
85.76664659785;0.003301976782;96.578884739115;4480;85.76664659785;18;96.578890549115;800
85.835405565633;0.003142536781999999;96.678884739115;0;85.835405565633;33;96.678890549115;0
85.846472320013;0.004102536781999999;96.778884739115;0;85.846472320013;33;96.778890549115;0
85.906249055324;0.002341976781999999;96.878884739115;15840;85.906249055324;18;96.878890549115;4800
86.076172974746;0.002822536781999999;96.978884739115;4480;86.076172974746;33;96.978890549115;800
86.133126798273;0.003782536781999999;97.078884739115;4480;86.133126798273;33;97.078890549115;800
86.203760812979;0.003301976782;97.178884739115;15840;86.203760812979;18;97.178890549115;4800
86.260860313217;0.003621976782;97.278884739115;0;86.260860313217;18;97.278890549115;0
86.590966550933;0.003621976782;97.378884739115;4480;86.590966550933;18;97.378890549115;800
86.637781115496;0.004261976782;97.478884739115;4480;86.637781115496;18;97.478890549115;800
86.837005565633;0.004742536781999999;97.578884739115;0;86.837005565633;33;97.578890549115;0
86.846152320013;0.003782536781999999;97.678884739115;0;86.846152320013;33;97.678890549115;0
86.878867719011;0.004261976782;97.778884739115;8960;86.878867719011;18;97.778890549115;1600
86.99928742927;0.002981976781999999;97.878884739115;11360;86.99928742927;18;97.878890549115;4000
87.076172974746;0.002822536781999999;97.978884739115;0;87.076172974746;33;97.978890549115;0
87.131846798273;0.002502536781999999;98.078884739115;10160;87.131846798273;33;98.078890549115;2800
87.268119701199;0.004261976782;98.178884739115;10160;87.268119701199;18;98.178890549115;2800
87.359423548787;0.003301976782;98.278884739115;0;87.359423548787;18;98.278890549115;0
87.584272086949;0.002021976781999999;98.378884739115;4480;87.584272086949;18;98.378890549115;800
87.734533849698;0.003301976782;98.478884739115;4480;87.734533849698;18;98.478890549115;800
87.836045565633;0.003782536781999999;98.578884739115;0;87.836045565633;33;98.578890549115;0
87.847112320013;0.004742536781999999;98.678884739115;4480;87.847112320013;33;98.678890549115;800
88.004705666125;0.002021976781999999;98.778884739115;0;88.004705666125;18;98.778890549115;0
88.044675127408;0.004261976782;98.878884739115;15840;88.044675127408;18;98.878890549115;4800
88.076492974746;0.003142536781999999;98.978884739115;0;88.076492974746;33;98.978890549115;0
88.132806798273;0.003462536781999999;99.078884739115;5680;88.132806798273;33;99.078890549115;2000
88.278194608545;0.002981976781999999;99.178884739115;14640;88.278194608545;18;99.178890549115;3600
88.381106236751;0.002341976781999999;99.278884739115;0;88.381106236751;18;99.278890549115;0
88.485754968481;0.003621976782;99.378884739115;0;88.485754968481;18;99.378890549115;0
88.617078631538;0.002981976781999999;99.478884739115;0;88.617078631538;18;99.478890549115;0
88.708972669967;0.004261976782;99.578884739115;4480;88.708972669967;18;99.578890549115;800
88.835405565633;0.003142536781999999;99.678884739115;4480;88.835405565633;33;99.678890549115;800
88.844872320013;0.002502536781999999;99.778884739115;0;88.844872320013;33;99.778890549115;0
88.872719757054;0.003941976781999999;99.878884739115;15840;88.872719757054;18;99.878890549115;4800
89.076172974746;0.002822536781999999;99.978884739115;0;89.076172974746;33;99.978890549115;0
89.083585304601;0.010917976781999998;100.078884739115;17040;89.083585304601;18;100.078890549115;6000
89.131846798273;0.002502536781999999;100.178884739115;5680;89.131846798273;33;100.178890549115;2000
89.306823805018;0.003621976782;100.278884739115;4480;89.306823805018;18;100.278890549115;800
89.46908777755;0.003941976781999999;100.378884739115;6880;89.46908777755;18;100.378890549115;3200
89.589415095923;0.004261976782;100.478884739115;4480;89.589415095923;18;100.478890549115;800
89.837005565633;0.004742536781999999;100.578884739115;4480;89.837005565633;33;100.578890549115;800
89.845512320013;0.003142536781999999;100.678884739115;4480;89.845512320013;33;100.678890549115;800
89.859644686313;0.003621976782;100.778884739115;0;89.859644686313;18;100.778890549115;0
89.869172226401;0.002661976781999999;100.878884739115;11360;89.869172226401;18;100.878890549115;4000
90.045102965517;0.003623736782;100.978884739115;4480;90.045102965517;48;100.978890549115;800
90.076492974746;0.003142536781999999;101.078884739115;5680;90.076492974746;33;101.078890549115;2000
90.126500852567;0.002661976781999999;101.178884739115;10160;90.126500852567;18;101.178890549115;2800
90.133446798273;0.004102536781999999;101.278884739115;0;90.133446798273;33;101.278890549115;0
90.288174167914;0.003303736782;101.378884739115;8960;90.288174167914;48;101.378890549115;1600
90.315532592681;0.003621976782;101.478884739115;0;90.315532592681;18;101.478890549115;0
90.387330128842;0.003941976781999999;101.578884739115;4480;90.387330128842;18;101.578890549115;800
90.691464047168;0.002341976781999999;101.678884739115;0;90.691464047168;18;101.678890549115;0
90.772436615762;0.003941976781999999;101.778884739115;0;90.772436615762;18;101.778890549115;0
90.835405565633;0.003142536781999999;101.878884739115;20320;90.835405565633;33;101.878890549115;5600
90.845512320013;0.003142536781999999;101.978884739115;0;90.845512320013;33;101.978890549115;0
91.001630152286;0.002341976781999999;102.078884739115;5680;91.001630152286;18;102.078890549115;2000
91.077772974746;0.004422536781999998;102.178884739115;10160;91.077772974746;33;102.178890549115;2800
91.132806798273;0.003462536781999999;102.278884739115;4480;91.132806798273;33;102.278890549115;800
91.176997655154;0.004261976782;102.378884739115;0;91.176997655154;18;102.378890549115;0
91.298275314137;0.002021976781999999;102.478884739115;4480;91.298275314137;18;102.478890549115;800
91.54080317457;0.003301976782;102.578884739115;4480;91.54080317457;18;102.578890549115;800
91.751833937114;0.002981976781999999;102.678884739115;0;91.751833937114;18;102.678890549115;0
91.835085565633;0.002822536781999999;102.778884739115;0;91.835085565633;33;102.778890549115;0
91.845832320013;0.003462536781999999;102.878884739115;15840;91.845832320013;33;102.878890549115;4800
91.859896326722;0.003941976781999999;102.978884739115;4480;91.859896326722;18;102.978890549115;800
92.053565101355;0.002981976781999999;103.078884739115;5680;92.053565101355;18;103.078890549115;2000
92.076492974746;0.003142536781999999;103.178884739115;5680;92.076492974746;33;103.178890549115;2000
92.132806798273;0.003462536781999999;103.278884739115;8960;92.132806798273;33;103.278890549115;1600
92.308265602329;0.003621976782;103.378884739115;0;92.308265602329;18;103.378890549115;0
92.410222652382;0.002341976781999999;103.478884739115;8960;92.410222652382;18;103.478890549115;1600
92.543860490695;0.003941976781999999;103.578884739115;0;92.543860490695;18;103.578890549115;0
92.659894619556;0.003621976782;103.678884739115;0;92.659894619556;18;103.678890549115;0
92.832072628318;0.003941976781999999;103.778884739115;0;92.832072628318;18;103.778890549115;0
92.836685565633;0.004422536781999998;103.878884739115;15840;92.836685565633;33;103.878890549115;4800
92.845192320013;0.002822536781999999;103.978884739115;4480;92.845192320013;33;103.978890549115;800
92.920655029762;0.002021976781999999;104.078884739115;5680;92.920655029762;18;104.078890549115;2000
93.077452974746;0.004102536781999999;104.178884739115;5680;93.077452974746;33;104.178890549115;2000
93.132806798273;0.003462536781999999;104.278884739115;4480;93.132806798273;33;104.278890549115;800
93.19051279589;0.002981976781999999;104.378884739115;0;93.19051279589;18;104.378890549115;0
93.375238224336;0.003941976781999999;104.478884739115;4480;93.375238224336;18;104.478890549115;800
93.523532708111;0.003941976781999999;104.578884739115;0;93.523532708111;18;104.578890549115;0
93.74310729481;0.002981976781999999;104.678884739115;8960;93.74310729481;18;104.678890549115;1600
93.836365565633;0.004102536781999999;104.778884739115;0;93.836365565633;33;104.778890549115;0
93.845192320013;0.002822536781999999;104.878884739115;11360;93.845192320013;33;104.878890549115;4000
94.003570848398;0.003621976782;104.978884739115;8960;94.003570848398;18;104.978890549115;1600
94.063196262118;0.002981976781999999;105.078884739115;12560;94.063196262118;18;105.078890549115;5200
94.077452974746;0.004102536781999999;105.178884739115;5680;94.077452974746;33;105.178890549115;2000
94.133126798273;0.003782536781999999;105.278884739115;4480;94.133126798273;33;105.278890549115;800
94.269551520255;0.002661976781999999;105.378884739115;11360;94.269551520255;18;105.378890549115;4000
94.472110966443;0.002341976781999999;105.478884739115;4480;94.472110966443;18;105.478890549115;800
94.481510759878;0.002341976781999999;105.578884739115;0;94.481510759878;18;105.578890549115;0
94.690870992679;0.002021976781999999;105.678884739115;4480;94.690870992679;18;105.678890549115;800
94.836685565633;0.004422536781999998;105.778884739115;4480;94.836685565633;33;105.778890549115;800
94.845192320013;0.002822536781999999;105.878884739115;11360;94.845192320013;33;105.878890549115;4000
94.850014370398;0.002661976781999999;105.978884739115;4480;94.850014370398;18;105.978890549115;800
94.991271531461;0.002661976781999999;106.078884739115;10160;94.991271531461;18;106.078890549115;2800
95.045102965517;0.003623736782;106.178884739115;5680;95.045102965517;48;106.178890549115;2000
95.071844950983;0.002341976781999999;106.278884739115;8960;95.071844950983;18;106.278890549115;1600
95.075852974746;0.002502536781999999;106.378884739115;0;95.075852974746;33;106.378890549115;0
95.133126798273;0.003782536781999999;106.478884739115;0;95.133126798273;33;106.478890549115;0
95.287854167914;0.002983736782;106.578884739115;4480;95.287854167914;48;106.578890549115;800
95.36384135597;0.002981976781999999;106.678884739115;4480;95.36384135597;18;106.678890549115;800
95.423892279625;0.002981976781999999;106.778884739115;0;95.423892279625;18;106.778890549115;0
95.617684003258;0.002341976781999999;106.878884739115;15840;95.617684003258;18;106.878890549115;4800
95.835405565633;0.003142536781999999;106.978884739115;0;95.835405565633;33;106.978890549115;0
95.845512320013;0.003142536781999999;107.078884739115;10160;95.845512320013;33;107.078890549115;2800
95.849303298528;0.004261976782;107.178884739115;10160;95.849303298528;18;107.178890549115;2800
95.913657306317;0.002661976781999999;107.278884739115;4480;95.913657306317;18;107.278890549115;800
96.077452974746;0.004102536781999999;107.378884739115;0;96.077452974746;33;107.378890549115;0
96.133766798273;0.004422536781999998;107.478884739115;4480;96.133766798273;33;107.478890549115;800
96.239045707135;0.003621976782;107.578884739115;0;96.239045707135;18;107.578890549115;0
96.397604858056;0.002661976781999999;107.678884739115;4480;96.397604858056;18;107.678890549115;800
96.514287748388;0.003301976782;107.778884739115;4480;96.514287748388;18;107.778890549115;800
96.796287658847;0.004261976782;107.878884739115;11360;96.796287658847;18;107.878890549115;4000
96.836365565633;0.004102536781999999;107.978884739115;0;96.836365565633;33;107.978890549115;0
96.845192320013;0.002822536781999999;108.078884739115;14640;96.845192320013;33;108.078890549115;3600
96.881043812895;0.002981976781999999;108.178884739115;5680;96.881043812895;18;108.178890549115;2000
97.075476920089;0.003621976782;108.278884739115;4480;97.075476920089;18;108.278890549115;800
97.081740974746;0.008390536781999999;108.378884739115;0;97.081740974746;33;108.378890549115;0
97.132486798273;0.003142536781999999;108.478884739115;0;97.132486798273;33;108.478890549115;0
97.139552031821;0.003301976782;108.578884739115;8960;97.139552031821;18;108.578890549115;1600
97.329650602166;0.002021976781999999;108.678884739115;0;97.329650602166;18;108.678890549115;0
97.473083425166;0.004261976782;108.778884739115;0;97.473083425166;18;108.778890549115;0
97.682514161667;0.003941976781999999;108.878884739115;20320;97.682514161667;18;108.878890549115;5600
97.758239545937;0.003941976781999999;108.978884739115;0;97.758239545937;18;108.978890549115;0
