endToEndDelay:vector Sim802154.server.app[0] ($N=8, #0 - Sim802154_app1-3-20230527-16:02:03-1040);;outgoingDataRate:vector Sim802154.gateway.eth[0].queue ($N=8, #0 - Sim802154_app1-3-20230527-16:02:03-1040);;packetReceived:vector(packetBytes) Sim802154.server.udp ($N=8, #0 - Sim802154_app1-3-20230527-16:02:03-1040);;throughput:vector Sim802154.server.app[0] ($N=8, #0 - Sim802154_app1-3-20230527-16:02:03-1040);
2659.289134167914;0.004263736782;2137.577126604746;0;2659.289134167914;48;2137.577132974746;0
2659.835405565633;0.003142536781999999;2137.677126604746;0;2659.835405565633;33;2137.677132974746;0
2659.844872320013;0.002502536781999999;2137.777126604746;0;2659.844872320013;33;2137.777132974746;0
2660.023831318925;0.004905336781999999;2137.877126604746;11360;2660.023831318925;68;2137.877132974746;4000
2660.046062965517;0.004583736781999999;2137.977126604746;0;2660.046062965517;48;2137.977132974746;0
2660.076812974746;0.003462536781999999;2138.077126604746;12560;2660.076812974746;33;2138.077132974746;5200
2660.131846798273;0.002502536781999999;2138.177126604746;5680;2660.131846798273;33;2138.177132974746;2000
2660.288814167914;0.003943736781999999;2138.277126604746;0;2660.288814167914;48;2138.277132974746;0
2660.523191318925;0.004265336781999999;2138.377126604746;6880;2660.523191318925;68;2138.377132974746;3200
2660.578211011593;0.003625336782;2138.477126604746;0;2660.578211011593;68;2138.477132974746;0
2660.836685565633;0.004422536781999998;2138.577126604746;0;2660.836685565633;33;2138.577132974746;0
2660.845512320013;0.003142536781999999;2138.677126604746;0;2660.845512320013;33;2138.677132974746;0
2661.024471318925;0.005545336781999999;2138.777126604746;0;2661.024471318925;68;2138.777132974746;0
2661.046062965517;0.004583736781999999;2138.877126604746;11360;2661.046062965517;48;2138.877132974746;4000
2661.079171011593;0.004585336782;2138.977126604746;0;2661.079171011593;68;2138.977132974746;0
2661.082428974746;0.009078536781999997;2139.077126604746;12560;2661.082428974746;33;2139.077132974746;5200
2661.134086798273;0.004742536781999999;2139.177126604746;5680;2661.134086798273;33;2139.177132974746;2000
2661.288174167914;0.003303736782;2139.277126604746;0;2661.288174167914;48;2139.277132974746;0
2661.523511318925;0.004585336782;2139.377126604746;6880;2661.523511318925;68;2139.377132974746;3200
2661.578531011593;0.003945336782;2139.477126604746;0;2661.578531011593;68;2139.477132974746;0
2661.835725565633;0.003462536781999999;2139.577126604746;0;2661.835725565633;33;2139.577132974746;0
2661.846792320013;0.004422536781999998;2139.677126604746;0;2661.846792320013;33;2139.677132974746;0
2662.024151318925;0.005225336782;2139.777126604746;0;2662.024151318925;68;2139.777132974746;0
2662.045422965517;0.003943736781999999;2139.877126604746;11360;2662.045422965517;48;2139.877132974746;4000
2662.078092974746;0.004742536781999999;2139.977126604746;0;2662.078092974746;33;2139.977132974746;0
2662.083779011593;0.009193336781999999;2140.077126604746;21040;2662.083779011593;68;2140.077132974746;10000
2662.131846798273;0.002502536781999999;2140.177126604746;5680;2662.131846798273;33;2140.177132974746;2000
2662.289454167914;0.004583736781999999;2140.277126604746;0;2662.289454167914;48;2140.277132974746;0
2662.522551318925;0.003625336782;2140.377126604746;6880;2662.522551318925;68;2140.377132974746;3200
2662.578851011593;0.004265336781999999;2140.477126604746;0;2662.578851011593;68;2140.477132974746;0
2662.835725565633;0.003462536781999999;2140.577126604746;8480;2662.835725565633;33;2140.577132974746;4800
2662.846472320013;0.004102536781999999;2140.677126604746;8480;2662.846472320013;33;2140.677132974746;4800
2663.023191318925;0.004265336781999999;2140.777126604746;0;2663.023191318925;68;2140.777132974746;0
2663.045742965517;0.004263736782;2140.877126604746;11360;2663.045742965517;48;2140.877132974746;4000
2663.077452974746;0.004102536781999999;2140.977126604746;0;2663.077452974746;33;2140.977132974746;0
2663.081859011593;0.007273336781999999;2141.077126604746;21040;2663.081859011593;68;2141.077132974746;10000
2663.132806798273;0.003462536781999999;2141.177126604746;14160;2663.132806798273;33;2141.177132974746;6800
2663.287854167914;0.002983736782;2141.277126604746;0;2663.287854167914;48;2141.277132974746;0
2663.522551318925;0.003625336782;2141.377126604746;6880;2663.522551318925;68;2141.377132974746;3200
2663.580131011593;0.005545336781999999;2141.477126604746;0;2663.580131011593;68;2141.477132974746;0
2663.835405565633;0.003142536781999999;2141.577126604746;8480;2663.835405565633;33;2141.577132974746;4800
2663.845512320013;0.003142536781999999;2141.677126604746;8480;2663.845512320013;33;2141.677132974746;4800
2664.024151318925;0.005225336782;2141.777126604746;0;2664.024151318925;68;2141.777132974746;0
2664.045422965517;0.003943736781999999;2141.877126604746;11360;2664.045422965517;48;2141.877132974746;4000
2664.076172974746;0.002822536781999999;2141.977126604746;0;2664.076172974746;33;2141.977132974746;0
2664.084627011593;0.010041336781999997;2142.077126604746;21040;2664.084627011593;68;2142.077132974746;10000
2664.131846798273;0.002502536781999999;2142.177126604746;14160;2664.131846798273;33;2142.177132974746;6800
2664.289454167914;0.004583736781999999;2142.277126604746;0;2664.289454167914;48;2142.277132974746;0
2664.523191318925;0.004265336781999999;2142.377126604746;6880;2664.523191318925;68;2142.377132974746;3200
2664.579491011593;0.004905336781999999;2142.477126604746;0;2664.579491011593;68;2142.477132974746;0
2664.834765565633;0.002502536781999999;2142.577126604746;8480;2664.834765565633;33;2142.577132974746;4800
2664.844872320013;0.002502536781999999;2142.677126604746;8480;2664.844872320013;33;2142.677132974746;4800
2665.024471318925;0.005545336781999999;2142.777126604746;0;2665.024471318925;68;2142.777132974746;0
2665.045102965517;0.003623736782;2142.877126604746;11360;2665.045102965517;48;2142.877132974746;4000
2665.076492974746;0.003142536781999999;2142.977126604746;0;2665.076492974746;33;2142.977132974746;0
2665.083459011593;0.008873336781999998;2143.077126604746;21040;2665.083459011593;68;2143.077132974746;10000
2665.132486798273;0.003142536781999999;2143.177126604746;14160;2665.132486798273;33;2143.177132974746;6800
2665.290094167914;0.005223736781999999;2143.277126604746;0;2665.290094167914;48;2143.277132974746;0
2665.522551318925;0.003625336782;2143.377126604746;6880;2665.522551318925;68;2143.377132974746;3200
2665.579171011593;0.004585336782;2143.477126604746;0;2665.579171011593;68;2143.477132974746;0
2665.834765565633;0.002502536781999999;2143.577126604746;8480;2665.834765565633;33;2143.577132974746;4800
2665.845512320013;0.003142536781999999;2143.677126604746;8480;2665.845512320013;33;2143.677132974746;4800
2666.022871318925;0.003945336782;2143.777126604746;0;2666.022871318925;68;2143.777132974746;0
2666.044782965517;0.003303736782;2143.877126604746;11360;2666.044782965517;48;2143.877132974746;4000
2666.077452974746;0.004102536781999999;2143.977126604746;0;2666.077452974746;33;2143.977132974746;0
2666.081539011593;0.006953336782;2144.077126604746;21040;2666.081539011593;68;2144.077132974746;10000
2666.132166798273;0.002822536781999999;2144.177126604746;14160;2666.132166798273;33;2144.177132974746;6800
2666.289134167914;0.004263736782;2144.277126604746;0;2666.289134167914;48;2144.277132974746;0
2666.522871318925;0.003945336782;2144.377126604746;6880;2666.522871318925;68;2144.377132974746;3200
2666.579491011593;0.004905336781999999;2144.477126604746;0;2666.579491011593;68;2144.477132974746;0
2666.835085565633;0.002822536781999999;2144.577126604746;8480;2666.835085565633;33;2144.577132974746;4800
2666.844872320013;0.002502536781999999;2144.677126604746;8480;2666.844872320013;33;2144.677132974746;4800
2667.022871318925;0.003945336782;2144.777126604746;0;2667.022871318925;68;2144.777132974746;0
2667.044462965517;0.002983736782;2144.877126604746;11360;2667.044462965517;48;2144.877132974746;4000
2667.075852974746;0.002502536781999999;2144.977126604746;0;2667.075852974746;33;2144.977132974746;0
2667.080259011593;0.005673336781999998;2145.077126604746;15360;2667.080259011593;68;2145.077132974746;8000
2667.132486798273;0.003142536781999999;2145.177126604746;19840;2667.132486798273;33;2145.177132974746;8800
2667.289774167914;0.004903736782;2145.277126604746;0;2667.289774167914;48;2145.277132974746;0
2667.522871318925;0.003945336782;2145.377126604746;6880;2667.522871318925;68;2145.377132974746;3200
2667.579171011593;0.004585336782;2145.477126604746;0;2667.579171011593;68;2145.477132974746;0
2667.835725565633;0.003462536781999999;2145.577126604746;8480;2667.835725565633;33;2145.577132974746;4800
2667.845512320013;0.003142536781999999;2145.677126604746;8480;2667.845512320013;33;2145.677132974746;4800
2668.022871318925;0.003945336782;2145.777126604746;0;2668.022871318925;68;2145.777132974746;0
2668.045422965517;0.003943736781999999;2145.877126604746;11360;2668.045422965517;48;2145.877132974746;4000
2668.076812974746;0.003462536781999999;2145.977126604746;0;2668.076812974746;33;2145.977132974746;0
2668.083139011593;0.008553336781999997;2146.077126604746;21040;2668.083139011593;68;2146.077132974746;10000
2668.131846798273;0.002502536781999999;2146.177126604746;14160;2668.131846798273;33;2146.177132974746;6800
2668.288814167914;0.003943736781999999;2146.277126604746;0;2668.288814167914;48;2146.277132974746;0
2668.523191318925;0.004265336781999999;2146.377126604746;6880;2668.523191318925;68;2146.377132974746;3200
2668.578851011593;0.004265336781999999;2146.477126604746;0;2668.578851011593;68;2146.477132974746;0
2668.836365565633;0.004102536781999999;2146.577126604746;8480;2668.836365565633;33;2146.577132974746;4800
2668.846472320013;0.004102536781999999;2146.677126604746;8480;2668.846472320013;33;2146.677132974746;4800
2669.024471318925;0.005545336781999999;2146.777126604746;0;2669.024471318925;68;2146.777132974746;0
2669.044782965517;0.003303736782;2146.877126604746;11360;2669.044782965517;48;2146.877132974746;4000
2669.075852974746;0.002502536781999999;2146.977126604746;0;2669.075852974746;33;2146.977132974746;0
2669.082819011593;0.008233336782;2147.077126604746;21040;2669.082819011593;68;2147.077132974746;10000
2669.132806798273;0.003462536781999999;2147.177126604746;14160;2669.132806798273;33;2147.177132974746;6800
2669.289134167914;0.004263736782;2147.277126604746;0;2669.289134167914;48;2147.277132974746;0
2669.523511318925;0.004585336782;2147.377126604746;6880;2669.523511318925;68;2147.377132974746;3200
2669.580451011593;0.005865336781999999;2147.477126604746;0;2669.580451011593;68;2147.477132974746;0
2669.836045565633;0.003782536781999999;2147.577126604746;8480;2669.836045565633;33;2147.577132974746;4800
2669.846472320013;0.004102536781999999;2147.677126604746;8480;2669.846472320013;33;2147.677132974746;4800
2670.045422965517;0.003943736781999999;2147.777126604746;0;2670.045422965517;48;2147.777132974746;0
2670.076492974746;0.003142536781999999;2147.877126604746;11360;2670.076492974746;33;2147.877132974746;4000
2670.087107011593;0.012521336782;2147.977126604746;0;2670.087107011593;68;2147.977132974746;0
2670.133126798273;0.003782536781999999;2148.077126604746;21040;2670.133126798273;33;2148.077132974746;10000
2670.288174167914;0.003303736782;2148.177126604746;14160;2670.288174167914;48;2148.177132974746;6800
2670.836685565633;0.004422536781999998;2148.277126604746;0;2670.836685565633;33;2148.277132974746;0
2670.845512320013;0.003142536781999999;2148.377126604746;6880;2670.845512320013;33;2148.377132974746;3200
2671.046062965517;0.004583736781999999;2148.477126604746;0;2671.046062965517;48;2148.477132974746;0
2671.076172974746;0.002822536781999999;2148.577126604746;8480;2671.076172974746;33;2148.577132974746;4800
2671.132486798273;0.003142536781999999;2148.677126604746;8480;2671.132486798273;33;2148.677132974746;4800
2671.288814167914;0.003943736781999999;2148.777126604746;0;2671.288814167914;48;2148.777132974746;0
2671.836365565633;0.004102536781999999;2148.877126604746;11360;2671.836365565633;33;2148.877132974746;4000
2671.844872320013;0.002502536781999999;2148.977126604746;0;2671.844872320013;33;2148.977132974746;0
2672.046382965517;0.004903736782;2149.077126604746;15360;2672.046382965517;48;2149.077132974746;8000
2672.076812974746;0.003462536781999999;2149.177126604746;19840;2672.076812974746;33;2149.177132974746;8800
2672.132486798273;0.003142536781999999;2149.277126604746;0;2672.132486798273;33;2149.277132974746;0
2672.288494167914;0.003623736782;2149.377126604746;6880;2672.288494167914;48;2149.377132974746;3200
2672.836365565633;0.004102536781999999;2149.477126604746;0;2672.836365565633;33;2149.477132974746;0
2672.847112320013;0.004742536781999999;2149.577126604746;8480;2672.847112320013;33;2149.577132974746;4800
2673.046702965517;0.005223736781999999;2149.677126604746;8480;2673.046702965517;48;2149.677132974746;4800
2673.076812974746;0.003462536781999999;2149.777126604746;0;2673.076812974746;33;2149.777132974746;0
2673.132806798273;0.003462536781999999;2149.877126604746;11360;2673.132806798273;33;2149.877132974746;4000
2673.288174167914;0.003303736782;2149.977126604746;0;2673.288174167914;48;2149.977132974746;0
2673.836685565633;0.004422536781999998;2150.077126604746;6880;2673.836685565633;33;2150.077132974746;3200
2673.845192320013;0.002822536781999999;2150.177126604746;19840;2673.845192320013;33;2150.177132974746;8800
2674.046062965517;0.004583736781999999;2150.277126604746;0;2674.046062965517;48;2150.277132974746;0
2674.077772974746;0.004422536781999998;2150.377126604746;6880;2674.077772974746;33;2150.377132974746;3200
2674.133126798273;0.003782536781999999;2150.477126604746;0;2674.133126798273;33;2150.477132974746;0
2674.289454167914;0.004583736781999999;2150.577126604746;0;2674.289454167914;48;2150.577132974746;0
2674.836685565633;0.004422536781999998;2150.677126604746;0;2674.836685565633;33;2150.677132974746;0
2674.846152320013;0.003782536781999999;2150.777126604746;0;2674.846152320013;33;2150.777132974746;0
2675.046062965517;0.004583736781999999;2150.877126604746;11360;2675.046062965517;48;2150.877132974746;4000
2675.076172974746;0.002822536781999999;2150.977126604746;0;2675.076172974746;33;2150.977132974746;0
2675.132806798273;0.003462536781999999;2151.077126604746;12560;2675.132806798273;33;2151.077132974746;5200
2675.289134167914;0.004263736782;2151.177126604746;5680;2675.289134167914;48;2151.177132974746;2000
2675.835085565633;0.002822536781999999;2151.277126604746;0;2675.835085565633;33;2151.277132974746;0
2675.845192320013;0.002822536781999999;2151.377126604746;6880;2675.845192320013;33;2151.377132974746;3200
2676.044462965517;0.002983736782;2151.477126604746;0;2676.044462965517;48;2151.477132974746;0
2676.077132974746;0.003782536781999999;2151.577126604746;0;2676.077132974746;33;2151.577132974746;0
2676.134086798273;0.004742536781999999;2151.677126604746;0;2676.134086798273;33;2151.677132974746;0
2676.287854167914;0.002983736782;2151.777126604746;0;2676.287854167914;48;2151.777132974746;0
2676.836045565633;0.003782536781999999;2151.877126604746;11360;2676.836045565633;33;2151.877132974746;4000
2676.846472320013;0.004102536781999999;2151.977126604746;0;2676.846472320013;33;2151.977132974746;0
2677.045422965517;0.003943736781999999;2152.077126604746;6880;2677.045422965517;48;2152.077132974746;3200
2677.077132974746;0.003782536781999999;2152.177126604746;11360;2677.077132974746;33;2152.177132974746;4000
2677.133126798273;0.003782536781999999;2152.277126604746;0;2677.133126798273;33;2152.277132974746;0
2677.290094167914;0.005223736781999999;2152.377126604746;6880;2677.290094167914;48;2152.377132974746;3200
2677.835085565633;0.002822536781999999;2152.477126604746;0;2677.835085565633;33;2152.477132974746;0
2677.844872320013;0.002502536781999999;2152.577126604746;0;2677.844872320013;33;2152.577132974746;0
2678.044782965517;0.003303736782;2152.677126604746;0;2678.044782965517;48;2152.677132974746;0
2678.076812974746;0.003462536781999999;2152.777126604746;0;2678.076812974746;33;2152.777132974746;0
2678.131846798273;0.002502536781999999;2152.877126604746;11360;2678.131846798273;33;2152.877132974746;4000
