endToEndDelay:vector Sim802154.server.app[0] ($N=6, #0 - Sim802154_app1-1-20230527-16:01:39-1040);;outgoingDataRate:vector Sim802154.gateway.eth[0].queue ($N=6, #0 - Sim802154_app1-1-20230527-16:01:39-1040);;packetReceived:vector(packetBytes) Sim802154.server.udp ($N=6, #0 - Sim802154_app1-1-20230527-16:01:39-1040);;throughput:vector Sim802154.server.app[0] ($N=6, #0 - Sim802154_app1-1-20230527-16:01:39-1040);
1956.875867397763;0.003142536781999999;1190.974520124458;14160;1956.875867397763;33;1190.974527694458;6800
1957.140251117375;0.003142536781999999;1191.074520124458;0;1957.140251117375;33;1191.074527694458;0
1957.274527694458;0.005223736781999999;1191.174520124458;5680;1957.274527694458;48;1191.174527694458;2000
1957.509726747456;0.004583736781999999;1191.274520124458;6880;1957.509726747456;48;1191.274527694458;3200
1957.701220374729;0.004742536781999999;1191.374520124458;0;1957.701220374729;33;1191.374527694458;0
1957.875227397763;0.002502536781999999;1191.474520124458;8480;1957.875227397763;33;1191.474527694458;4800
1958.139611117375;0.002502536781999999;1191.574520124458;6880;1958.139611117375;33;1191.574527694458;3200
1958.272927694458;0.003623736782;1191.674520124458;0;1958.272927694458;48;1191.674527694458;0
1958.508446747456;0.003303736782;1191.774520124458;5680;1958.508446747456;48;1191.774527694458;2000
1958.701220374729;0.004742536781999999;1191.874520124458;0;1958.701220374729;33;1191.874527694458;0
1958.876827397763;0.004102536781999999;1191.974520124458;14160;1958.876827397763;33;1191.974527694458;6800
1959.140891117375;0.003782536781999999;1192.074520124458;0;1959.140891117375;33;1192.074527694458;0
1959.272927694458;0.003623736782;1192.174520124458;5680;1959.272927694458;48;1192.174527694458;2000
1959.509726747456;0.004583736781999999;1192.274520124458;6880;1959.509726747456;48;1192.274527694458;3200
1959.698980374729;0.002502536781999999;1192.374520124458;0;1959.698980374729;33;1192.374527694458;0
1959.876827397763;0.004102536781999999;1192.474520124458;8480;1959.876827397763;33;1192.474527694458;4800
1960.139931117375;0.002822536781999999;1192.574520124458;6880;1960.139931117375;33;1192.574527694458;3200
1960.273247694458;0.003943736781999999;1192.674520124458;0;1960.273247694458;48;1192.674527694458;0
1960.509086747456;0.003943736781999999;1192.774520124458;5680;1960.509086747456;48;1192.774527694458;2000
1960.700260374729;0.003782536781999999;1192.874520124458;0;1960.700260374729;33;1192.874527694458;0
1960.875547397763;0.002822536781999999;1192.974520124458;14160;1960.875547397763;33;1192.974527694458;6800
1961.139611117375;0.002502536781999999;1193.074520124458;0;1961.139611117375;33;1193.074527694458;0
1961.274207694458;0.004903736782;1193.174520124458;5680;1961.274207694458;48;1193.174527694458;2000
1961.508766747456;0.003623736782;1193.274520124458;6880;1961.508766747456;48;1193.274527694458;3200
1961.699620374729;0.003142536781999999;1193.374520124458;0;1961.699620374729;33;1193.374527694458;0
1961.876507397763;0.003782536781999999;1193.474520124458;8480;1961.876507397763;33;1193.474527694458;4800
1962.140891117375;0.003782536781999999;1193.574520124458;6880;1962.140891117375;33;1193.574527694458;3200
1962.274527694458;0.005223736781999999;1193.674520124458;0;1962.274527694458;48;1193.674527694458;0
1962.508766747456;0.003623736782;1193.774520124458;5680;1962.508766747456;48;1193.774527694458;2000
1962.699940374729;0.003462536781999999;1193.874520124458;0;1962.699940374729;33;1193.874527694458;0
1962.876507397763;0.003782536781999999;1193.974520124458;14160;1962.876507397763;33;1193.974527694458;6800
1963.140571117375;0.003462536781999999;1194.074520124458;0;1963.140571117375;33;1194.074527694458;0
1963.273887694458;0.004583736781999999;1194.174520124458;5680;1963.273887694458;48;1194.174527694458;2000
1963.510046747456;0.004903736782;1194.274520124458;6880;1963.510046747456;48;1194.274527694458;3200
1963.699940374729;0.003462536781999999;1194.374520124458;0;1963.699940374729;33;1194.374527694458;0
1963.875867397763;0.003142536781999999;1194.474520124458;8480;1963.875867397763;33;1194.474527694458;4800
1964.140251117375;0.003142536781999999;1194.574520124458;6880;1964.140251117375;33;1194.574527694458;3200
1964.273567694458;0.004263736782;1194.674520124458;0;1964.273567694458;48;1194.674527694458;0
1964.509086747456;0.003943736781999999;1194.774520124458;5680;1964.509086747456;48;1194.774527694458;2000
1964.700580374729;0.004102536781999999;1194.874520124458;0;1964.700580374729;33;1194.874527694458;0
1964.876827397763;0.004102536781999999;1194.974520124458;14160;1964.876827397763;33;1194.974527694458;6800
1965.139611117375;0.002502536781999999;1195.074520124458;0;1965.139611117375;33;1195.074527694458;0
1965.272607694458;0.003303736782;1195.174520124458;5680;1965.272607694458;48;1195.174527694458;2000
1965.509406747456;0.004263736782;1195.274520124458;0;1965.509406747456;48;1195.274527694458;0
1965.699620374729;0.003142536781999999;1195.374520124458;6880;1965.699620374729;33;1195.374527694458;3200
1965.877467397763;0.004742536781999999;1195.474520124458;8480;1965.877467397763;33;1195.474527694458;4800
1966.141531117375;0.004422536781999998;1195.574520124458;6880;1966.141531117375;33;1195.574527694458;3200
1966.273887694458;0.004583736781999999;1195.674520124458;0;1966.273887694458;48;1195.674527694458;0
1966.508766747456;0.003623736782;1195.774520124458;5680;1966.508766747456;48;1195.774527694458;2000
1966.699940374729;0.003462536781999999;1195.874520124458;0;1966.699940374729;33;1195.874527694458;0
1966.876827397763;0.004102536781999999;1195.974520124458;14160;1966.876827397763;33;1195.974527694458;6800
1966.954339624119;0.005225336782;1196.074520124458;0;1966.954339624119;68;1196.074527694458;0
1967.140571117375;0.003462536781999999;1196.174520124458;5680;1967.140571117375;33;1196.174527694458;2000
1967.273247694458;0.003943736781999999;1196.274520124458;6880;1967.273247694458;48;1196.274527694458;3200
1967.454339624119;0.005225336782;1196.374520124458;0;1967.454339624119;68;1196.374527694458;0
1967.508126747456;0.002983736782;1196.474520124458;8480;1967.508126747456;48;1196.474527694458;4800
1967.701220374729;0.004742536781999999;1196.574520124458;6880;1967.701220374729;33;1196.574527694458;3200
1967.877147397763;0.004422536781999998;1196.674520124458;0;1967.877147397763;33;1196.674527694458;0
1967.953699624119;0.004585336782;1196.774520124458;5680;1967.953699624119;68;1196.774527694458;2000
1968.140251117375;0.003142536781999999;1196.874520124458;0;1968.140251117375;33;1196.874527694458;0
1968.274527694458;0.005223736781999999;1196.974520124458;5680;1968.274527694458;48;1196.974527694458;2000
1968.453699624119;0.004585336782;1197.074520124458;0;1968.453699624119;68;1197.074527694458;0
1968.509406747456;0.004263736782;1197.174520124458;5680;1968.509406747456;48;1197.174527694458;2000
1968.701220374729;0.004742536781999999;1197.274520124458;0;1968.701220374729;33;1197.274527694458;0
1968.876827397763;0.004102536781999999;1197.374520124458;6880;1968.876827397763;33;1197.374527694458;3200
1968.953379624119;0.004265336781999999;1197.474520124458;0;1968.953379624119;68;1197.474527694458;0
1969.140251117375;0.003142536781999999;1197.574520124458;6880;1969.140251117375;33;1197.574527694458;3200
1969.273567694458;0.004263736782;1197.674520124458;0;1969.273567694458;48;1197.674527694458;0
1969.452739624119;0.003625336782;1197.774520124458;5680;1969.452739624119;68;1197.774527694458;2000
1969.510046747456;0.004903736782;1197.874520124458;0;1969.510046747456;48;1197.874527694458;0
1969.698980374729;0.002502536781999999;1197.974520124458;5680;1969.698980374729;33;1197.974527694458;2000
1969.877147397763;0.004422536781999998;1198.074520124458;0;1969.877147397763;33;1198.074527694458;0
1969.952739624119;0.003625336782;1198.174520124458;5680;1969.952739624119;68;1198.174527694458;2000
1970.140251117375;0.003142536781999999;1198.274520124458;6880;1970.140251117375;33;1198.274527694458;3200
1970.272287694458;0.002983736782;1198.374520124458;0;1970.272287694458;48;1198.374527694458;0
1970.453379624119;0.004265336781999999;1198.474520124458;0;1970.453379624119;68;1198.474527694458;0
1970.508126747456;0.002983736782;1198.574520124458;6880;1970.508126747456;48;1198.574527694458;3200
1970.700900374729;0.004422536781999998;1198.674520124458;0;1970.700900374729;33;1198.674527694458;0
1970.877467397763;0.004742536781999999;1198.774520124458;5680;1970.877467397763;33;1198.774527694458;2000
1970.952739624119;0.003625336782;1198.874520124458;0;1970.952739624119;68;1198.874527694458;0
1971.139611117375;0.002502536781999999;1198.974520124458;5680;1971.139611117375;33;1198.974527694458;2000
1971.272607694458;0.003303736782;1199.074520124458;0;1971.272607694458;48;1199.074527694458;0
1971.454019624119;0.004905336781999999;1199.174520124458;5680;1971.454019624119;68;1199.174527694458;2000
1971.509406747456;0.004263736782;1199.274520124458;6880;1971.509406747456;48;1199.274527694458;3200
1971.699940374729;0.003462536781999999;1199.374520124458;0;1971.699940374729;33;1199.374527694458;0
1971.876827397763;0.004102536781999999;1199.474520124458;0;1971.876827397763;33;1199.474527694458;0
1971.954979624119;0.005865336781999999;1199.574520124458;6880;1971.954979624119;68;1199.574527694458;3200
1972.140251117375;0.003142536781999999;1199.674520124458;0;1972.140251117375;33;1199.674527694458;0
1972.273567694458;0.004263736782;1199.774520124458;5680;1972.273567694458;48;1199.774527694458;2000
1972.454019624119;0.004905336781999999;1199.874520124458;0;1972.454019624119;68;1199.874527694458;0
1972.508446747456;0.003303736782;1199.974520124458;5680;1972.508446747456;48;1199.974527694458;2000
1972.700260374729;0.003782536781999999;1200.074520124458;0;1972.700260374729;33;1200.074527694458;0
1972.876827397763;0.004102536781999999;1200.174520124458;5680;1972.876827397763;33;1200.174527694458;2000
1972.954979624119;0.005865336781999999;1200.274520124458;6880;1972.954979624119;68;1200.274527694458;3200
1973.140571117375;0.003462536781999999;1200.374520124458;0;1973.140571117375;33;1200.374527694458;0
1973.274207694458;0.004903736782;1200.474520124458;0;1973.274207694458;48;1200.474527694458;0
1973.453699624119;0.004585336782;1200.574520124458;6880;1973.453699624119;68;1200.574527694458;3200
1973.509086747456;0.003943736781999999;1200.674520124458;0;1973.509086747456;48;1200.674527694458;0
1973.700900374729;0.004422536781999998;1200.774520124458;5680;1973.700900374729;33;1200.774527694458;2000
1973.876507397763;0.003782536781999999;1200.874520124458;0;1973.876507397763;33;1200.874527694458;0
1973.953699624119;0.004585336782;1200.974520124458;5680;1973.953699624119;68;1200.974527694458;2000
1974.140891117375;0.003782536781999999;1201.074520124458;0;1974.140891117375;33;1201.074527694458;0
1974.273887694458;0.004583736781999999;1201.174520124458;5680;1974.273887694458;48;1201.174527694458;2000
1974.454659624119;0.005545336781999999;1201.274520124458;6880;1974.454659624119;68;1201.274527694458;3200
1974.509406747456;0.004263736782;1201.374520124458;0;1974.509406747456;48;1201.374527694458;0
1974.700580374729;0.004102536781999999;1201.474520124458;0;1974.700580374729;33;1201.474527694458;0
1974.876827397763;0.004102536781999999;1201.574520124458;6880;1974.876827397763;33;1201.574527694458;3200
1974.954019624119;0.004905336781999999;1201.674520124458;0;1974.954019624119;68;1201.674527694458;0
1975.141851117375;0.004742536781999999;1201.774520124458;5680;1975.141851117375;33;1201.774527694458;2000
1975.272607694458;0.003303736782;1201.874520124458;0;1975.272607694458;48;1201.874527694458;0
1975.454979624119;0.005865336781999999;1201.974520124458;5680;1975.454979624119;68;1201.974527694458;2000
1975.508766747456;0.003623736782;1202.074520124458;0;1975.508766747456;48;1202.074527694458;0
1975.701220374729;0.004742536781999999;1202.174520124458;5680;1975.701220374729;33;1202.174527694458;2000
1975.877467397763;0.004742536781999999;1202.274520124458;6880;1975.877467397763;33;1202.274527694458;3200
1975.953699624119;0.004585336782;1202.374520124458;0;1975.953699624119;68;1202.374527694458;0
1976.139931117375;0.002822536781999999;1202.474520124458;0;1976.139931117375;33;1202.474527694458;0
1976.273887694458;0.004583736781999999;1202.574520124458;6880;1976.273887694458;48;1202.574527694458;3200
1976.454339624119;0.005225336782;1202.674520124458;0;1976.454339624119;68;1202.674527694458;0
1976.510046747456;0.004903736782;1202.774520124458;5680;1976.510046747456;48;1202.774527694458;2000
1976.700580374729;0.004102536781999999;1202.874520124458;0;1976.700580374729;33;1202.874527694458;0
1976.877147397763;0.004422536781999998;1202.974520124458;5680;1976.877147397763;33;1202.974527694458;2000
1977.140891117375;0.003782536781999999;1203.074520124458;0;1977.140891117375;33;1203.074527694458;0
1977.272287694458;0.002983736782;1203.174520124458;5680;1977.272287694458;48;1203.174527694458;2000
1977.509406747456;0.004263736782;1203.274520124458;6880;1977.509406747456;48;1203.274527694458;3200
1977.699300374729;0.002822536781999999;1203.374520124458;0;1977.699300374729;33;1203.374527694458;0
1977.876827397763;0.004102536781999999;1203.474520124458;0;1977.876827397763;33;1203.474527694458;0
1978.139931117375;0.002822536781999999;1203.574520124458;6880;1978.139931117375;33;1203.574527694458;3200
1978.274527694458;0.005223736781999999;1203.674520124458;0;1978.274527694458;48;1203.674527694458;0
1978.508126747456;0.002983736782;1203.774520124458;5680;1978.508126747456;48;1203.774527694458;2000
1978.699300374729;0.002822536781999999;1203.874520124458;0;1978.699300374729;33;1203.874527694458;0
1978.876187397763;0.003462536781999999;1203.974520124458;5680;1978.876187397763;33;1203.974527694458;2000
1979.141211117375;0.004102536781999999;1204.074520124458;0;1979.141211117375;33;1204.074527694458;0
1979.273247694458;0.003943736781999999;1204.174520124458;5680;1979.273247694458;48;1204.174527694458;2000
1979.508446747456;0.003303736782;1204.274520124458;6880;1979.508446747456;48;1204.274527694458;3200
1979.698980374729;0.002502536781999999;1204.374520124458;0;1979.698980374729;33;1204.374527694458;0
1979.876827397763;0.004102536781999999;1204.474520124458;0;1979.876827397763;33;1204.474527694458;0
1980.140251117375;0.003142536781999999;1204.574520124458;6880;1980.140251117375;33;1204.574527694458;3200
1980.273887694458;0.004583736781999999;1204.674520124458;0;1980.273887694458;48;1204.674527694458;0
1980.510046747456;0.004903736782;1204.774520124458;5680;1980.510046747456;48;1204.774527694458;2000
1980.700260374729;0.003782536781999999;1204.874520124458;0;1980.700260374729;33;1204.874527694458;0
1980.875867397763;0.003142536781999999;1204.974520124458;5680;1980.875867397763;33;1204.974527694458;2000
1981.140251117375;0.003142536781999999;1205.074520124458;0;1981.140251117375;33;1205.074527694458;0
1981.274207694458;0.004903736782;1205.174520124458;5680;1981.274207694458;48;1205.174527694458;2000
1981.508446747456;0.003303736782;1205.274520124458;6880;1981.508446747456;48;1205.274527694458;3200
1981.698980374729;0.002502536781999999;1205.374520124458;0;1981.698980374729;33;1205.374527694458;0
1981.876827397763;0.004102536781999999;1205.474520124458;0;1981.876827397763;33;1205.474527694458;0
1982.139611117375;0.002502536781999999;1205.574520124458;6880;1982.139611117375;33;1205.574527694458;3200
1982.272927694458;0.003623736782;1205.674520124458;0;1982.272927694458;48;1205.674527694458;0
1982.508446747456;0.003303736782;1205.774520124458;5680;1982.508446747456;48;1205.774527694458;2000
1982.699940374729;0.003462536781999999;1205.874520124458;0;1982.699940374729;33;1205.874527694458;0
1982.877467397763;0.004742536781999999;1205.974520124458;5680;1982.877467397763;33;1205.974527694458;2000
1983.139931117375;0.002822536781999999;1206.074520124458;0;1983.139931117375;33;1206.074527694458;0
1983.272927694458;0.003623736782;1206.174520124458;5680;1983.272927694458;48;1206.174527694458;2000
1983.509726747456;0.004583736781999999;1206.274520124458;6880;1983.509726747456;48;1206.274527694458;3200
