endToEndDelay:vector Sim802154.server.app[0] ($N=11, #0 - Sim802154_app1-6-20230527-16:02:16-4576);;outgoingDataRate:vector Sim802154.gateway.eth[0].queue ($N=11, #0 - Sim802154_app1-6-20230527-16:02:16-4576);;packetReceived:vector(packetBytes) Sim802154.server.udp ($N=11, #0 - Sim802154_app1-6-20230527-16:02:16-4576);;throughput:vector Sim802154.server.app[0] ($N=11, #0 - Sim802154_app1-6-20230527-16:02:16-4576);
1657.410813732846;0.004263736782;1830.860762655005;0;1657.410813732846;48;1830.860771825005;0
1657.464711668556;0.002502536781999999;1830.960762655005;5680;1657.464711668556;33;1830.960771825005;2000
1657.664612610807;0.005223736781999999;1831.060762655005;0;1657.664612610807;48;1831.060771825005;0
1657.749069675225;0.004903736782;1831.160762655005;5680;1657.749069675225;48;1831.160771825005;2000
1657.950269058439;0.003782536781999999;1831.260762655005;11360;1657.950269058439;33;1831.260771825005;4000
1658.069554392643;0.003142536781999999;1831.360762655005;0;1658.069554392643;33;1831.360771825005;0
1658.204450648109;0.002822536781999999;1831.460762655005;6880;1658.204450648109;33;1831.460771825005;3200
1658.238113716592;0.003142536781999999;1831.560762655005;5680;1658.238113716592;33;1831.560771825005;2000
1658.411453732846;0.004903736782;1831.660762655005;0;1658.411453732846;48;1831.660771825005;0
1658.465351668556;0.003142536781999999;1831.760762655005;13760;1658.465351668556;33;1831.760771825005;6400
1658.663332610807;0.003943736781999999;1831.860762655005;0;1658.663332610807;48;1831.860771825005;0
1658.749069675225;0.004903736782;1831.960762655005;5680;1658.749069675225;48;1831.960771825005;2000
1658.951229058439;0.004742536781999999;1832.060762655005;0;1658.951229058439;33;1832.060771825005;0
1659.070834392643;0.004422536781999998;1832.160762655005;5680;1659.070834392643;33;1832.160771825005;2000
1659.205730648109;0.004102536781999999;1832.260762655005;11360;1659.205730648109;33;1832.260771825005;4000
1659.239073716592;0.004102536781999999;1832.360762655005;0;1659.239073716592;33;1832.360771825005;0
1659.411133732846;0.004583736781999999;1832.460762655005;6880;1659.411133732846;48;1832.460771825005;3200
1659.465351668556;0.003142536781999999;1832.560762655005;5680;1659.465351668556;33;1832.560771825005;2000
1659.663652610807;0.004263736782;1832.660762655005;0;1659.663652610807;48;1832.660771825005;0
1659.747469675225;0.003303736782;1832.760762655005;13760;1659.747469675225;48;1832.760771825005;6400
1659.950909058439;0.004422536781999998;1832.860762655005;0;1659.950909058439;33;1832.860771825005;0
1660.070514392643;0.004102536781999999;1832.960762655005;5680;1660.070514392643;33;1832.960771825005;2000
1660.11031901189;0.005545336781999999;1833.060762655005;0;1660.11031901189;68;1833.060771825005;0
1660.206370648109;0.004742536781999999;1833.160762655005;5680;1660.206370648109;33;1833.160771825005;2000
1660.237473716592;0.002502536781999999;1833.260762655005;11360;1660.237473716592;33;1833.260771825005;4000
1660.411773732846;0.005223736781999999;1833.360762655005;0;1660.411773732846;48;1833.360771825005;0
1660.466631668556;0.004422536781999998;1833.460762655005;6880;1660.466631668556;33;1833.460771825005;3200
1660.60935901189;0.004585336782;1833.560762655005;5680;1660.60935901189;68;1833.560771825005;2000
1660.663012610807;0.003623736782;1833.660762655005;0;1660.663012610807;48;1833.660771825005;0
1660.748429675225;0.004263736782;1833.760762655005;13760;1660.748429675225;48;1833.760771825005;6400
1660.759811825005;0.003945336782;1833.860762655005;0;1660.759811825005;68;1833.860771825005;0
1660.941647712783;0.003945336782;1833.960762655005;5680;1660.941647712783;68;1833.960771825005;2000
1660.948989058439;0.002502536781999999;1834.060762655005;0;1660.948989058439;33;1834.060771825005;0
1661.068914392643;0.002502536781999999;1834.160762655005;5680;1661.068914392643;33;1834.160771825005;2000
1661.10999901189;0.005225336782;1834.260762655005;11360;1661.10999901189;68;1834.260771825005;4000
1661.204450648109;0.002822536781999999;1834.360762655005;0;1661.204450648109;33;1834.360771825005;0
1661.239393716592;0.004422536781999998;1834.460762655005;6880;1661.239393716592;33;1834.460771825005;3200
1661.261091825005;0.005225336782;1834.560762655005;5680;1661.261091825005;68;1834.560771825005;2000
1661.410493732846;0.003943736781999999;1834.660762655005;0;1661.410493732846;48;1834.660771825005;0
1661.443567712783;0.005865336781999999;1834.760762655005;13760;1661.443567712783;68;1834.760771825005;6400
1661.464711668556;0.002502536781999999;1834.860762655005;0;1661.464711668556;33;1834.860771825005;0
1661.60839901189;0.003625336782;1834.960762655005;5680;1661.60839901189;68;1834.960771825005;2000
1661.662372610807;0.002983736782;1835.060762655005;0;1661.662372610807;48;1835.060771825005;0
1661.749389675225;0.005223736781999999;1835.160762655005;5680;1661.749389675225;48;1835.160771825005;2000
1661.760131825005;0.004265336781999999;1835.260762655005;11360;1661.760131825005;68;1835.260771825005;4000
1661.942607712783;0.004905336781999999;1835.360762655005;0;1661.942607712783;68;1835.360771825005;0
1661.948989058439;0.002502536781999999;1835.460762655005;6880;1661.948989058439;33;1835.460771825005;3200
1662.070194392643;0.003782536781999999;1835.560762655005;5680;1662.070194392643;33;1835.560771825005;2000
1662.11063901189;0.005865336781999999;1835.660762655005;0;1662.11063901189;68;1835.660771825005;0
1662.205730648109;0.004102536781999999;1835.760762655005;13760;1662.205730648109;33;1835.760771825005;6400
1662.239073716592;0.004102536781999999;1835.860762655005;0;1662.239073716592;33;1835.860771825005;0
1662.261731825005;0.005865336781999999;1835.960762655005;5680;1662.261731825005;68;1835.960771825005;2000
1662.410813732846;0.004263736782;1836.060762655005;0;1662.410813732846;48;1836.060771825005;0
1662.442287712783;0.004585336782;1836.160762655005;5680;1662.442287712783;68;1836.160771825005;2000
1662.465031668556;0.002822536781999999;1836.260762655005;11360;1662.465031668556;33;1836.260771825005;4000
1662.60903901189;0.004265336781999999;1836.360762655005;0;1662.60903901189;68;1836.360771825005;0
1662.663972610807;0.004583736781999999;1836.460762655005;6880;1662.663972610807;48;1836.460771825005;3200
1662.748429675225;0.004263736782;1836.560762655005;5680;1662.748429675225;48;1836.560771825005;2000
1662.759811825005;0.003945336782;1836.660762655005;0;1662.759811825005;68;1836.660771825005;0
1662.942287712783;0.004585336782;1836.760762655005;13760;1662.942287712783;68;1836.760771825005;6400
1662.949629058439;0.003142536781999999;1836.860762655005;0;1662.949629058439;33;1836.860771825005;0
1663.069874392643;0.003462536781999999;1836.960762655005;5680;1663.069874392643;33;1836.960771825005;2000
1663.10871901189;0.003945336782;1837.060762655005;0;1663.10871901189;68;1837.060771825005;0
1663.205410648109;0.003782536781999999;1837.160762655005;5680;1663.205410648109;33;1837.160771825005;2000
1663.239713716592;0.004742536781999999;1837.260762655005;11360;1663.239713716592;33;1837.260771825005;4000
1663.259811825005;0.003945336782;1837.360762655005;0;1663.259811825005;68;1837.360771825005;0
1663.409533732846;0.002983736782;1837.460762655005;6880;1663.409533732846;48;1837.460771825005;3200
1663.441327712783;0.003625336782;1837.560762655005;5680;1663.441327712783;68;1837.560771825005;2000
1663.466631668556;0.004422536781999998;1837.660762655005;0;1663.466631668556;33;1837.660771825005;0
1663.60967901189;0.004905336781999999;1837.760762655005;13760;1663.60967901189;68;1837.760771825005;6400
1663.663332610807;0.003943736781999999;1837.860762655005;0;1663.663332610807;48;1837.860771825005;0
1663.747789675225;0.003623736782;1837.960762655005;5680;1663.747789675225;48;1837.960771825005;2000
1663.761091825005;0.005225336782;1838.060762655005;0;1663.761091825005;68;1838.060771825005;0
1663.941327712783;0.003625336782;1838.160762655005;5680;1663.941327712783;68;1838.160771825005;2000
1663.950909058439;0.004422536781999998;1838.260762655005;11360;1663.950909058439;33;1838.260771825005;4000
1664.070194392643;0.003782536781999999;1838.360762655005;0;1664.070194392643;33;1838.360771825005;0
1664.11031901189;0.005545336781999999;1838.460762655005;6880;1664.11031901189;68;1838.460771825005;3200
1664.205410648109;0.003782536781999999;1838.560762655005;5680;1664.205410648109;33;1838.560771825005;2000
1664.238113716592;0.003142536781999999;1838.660762655005;0;1664.238113716592;33;1838.660771825005;0
1664.261411825005;0.005545336781999999;1838.760762655005;13760;1664.261411825005;68;1838.760771825005;6400
1664.409533732846;0.002983736782;1838.860762655005;0;1664.409533732846;48;1838.860771825005;0
1664.443247712783;0.005545336781999999;1838.960762655005;5680;1664.443247712783;68;1838.960771825005;2000
1664.464711668556;0.002502536781999999;1839.060762655005;0;1664.464711668556;33;1839.060771825005;0
1664.60871901189;0.003945336782;1839.160762655005;5680;1664.60871901189;68;1839.160771825005;2000
1664.664612610807;0.005223736781999999;1839.260762655005;11360;1664.664612610807;48;1839.260771825005;4000
1664.749069675225;0.004903736782;1839.360762655005;0;1664.749069675225;48;1839.360771825005;0
1664.761091825005;0.005225336782;1839.460762655005;6880;1664.761091825005;68;1839.460771825005;3200
1664.942607712783;0.004905336781999999;1839.560762655005;5680;1664.942607712783;68;1839.560771825005;2000
1664.949949058439;0.003462536781999999;1839.660762655005;0;1664.949949058439;33;1839.660771825005;0
1665.069234392643;0.002822536781999999;1839.760762655005;13760;1665.069234392643;33;1839.760771825005;6400
1665.10967901189;0.004905336781999999;1839.860762655005;0;1665.10967901189;68;1839.860771825005;0
1665.204450648109;0.002822536781999999;1839.960762655005;5680;1665.204450648109;33;1839.960771825005;2000
1665.238113716592;0.003142536781999999;1840.060762655005;0;1665.238113716592;33;1840.060771825005;0
1665.261731825005;0.005865336781999999;1840.160762655005;14160;1665.261731825005;68;1840.160771825005;6800
1665.409853732846;0.003303736782;1840.260762655005;11360;1665.409853732846;48;1840.260771825005;4000
1665.441327712783;0.003625336782;1840.360762655005;0;1665.441327712783;68;1840.360771825005;0
1665.465351668556;0.003142536781999999;1840.460762655005;6880;1665.465351668556;33;1840.460771825005;3200
1665.61031901189;0.005545336781999999;1840.560762655005;5680;1665.61031901189;68;1840.560771825005;2000
1665.663012610807;0.003623736782;1840.660762655005;8480;1665.663012610807;48;1840.660771825005;4800
1665.748109675225;0.003943736781999999;1840.760762655005;13760;1665.748109675225;48;1840.760771825005;6400
1665.759811825005;0.003945336782;1840.860762655005;8480;1665.759811825005;68;1840.860771825005;4800
1665.942607712783;0.004905336781999999;1840.960762655005;14160;1665.942607712783;68;1840.960771825005;6800
1665.948989058439;0.002502536781999999;1841.060762655005;0;1665.948989058439;33;1841.060771825005;0
1666.069554392643;0.003142536781999999;1841.160762655005;14160;1666.069554392643;33;1841.160771825005;6800
1666.11031901189;0.005545336781999999;1841.260762655005;19840;1666.11031901189;68;1841.260771825005;8800
1666.205090648109;0.003462536781999999;1841.360762655005;0;1666.205090648109;33;1841.360771825005;0
1666.239393716592;0.004422536781999998;1841.460762655005;15360;1666.239393716592;33;1841.460771825005;8000
1666.260131825005;0.004265336781999999;1841.560762655005;5680;1666.260131825005;68;1841.560771825005;2000
1666.409853732846;0.003303736782;1841.660762655005;8480;1666.409853732846;48;1841.660771825005;4800
1666.442607712783;0.004905336781999999;1841.760762655005;22240;1666.442607712783;68;1841.760771825005;11200
1666.466631668556;0.004422536781999998;1841.860762655005;0;1666.466631668556;33;1841.860771825005;0
1666.61031901189;0.005545336781999999;1841.960762655005;14160;1666.61031901189;68;1841.960771825005;6800
1666.663332610807;0.003943736781999999;1842.060762655005;0;1666.663332610807;48;1842.060771825005;0
1666.747149675225;0.002983736782;1842.160762655005;14160;1666.747149675225;48;1842.160771825005;6800
1666.761091825005;0.005225336782;1842.260762655005;19840;1666.761091825005;68;1842.260771825005;8800
1666.941647712783;0.003945336782;1842.360762655005;0;1666.941647712783;68;1842.360771825005;0
1666.949949058439;0.003462536781999999;1842.460762655005;15360;1666.949949058439;33;1842.460771825005;8000
1667.069554392643;0.003142536781999999;1842.560762655005;5680;1667.069554392643;33;1842.560771825005;2000
1667.10999901189;0.005225336782;1842.660762655005;8480;1667.10999901189;68;1842.660771825005;4800
1667.204770648109;0.003142536781999999;1842.760762655005;22240;1667.204770648109;33;1842.760771825005;11200
1667.239393716592;0.004422536781999998;1842.860762655005;0;1667.239393716592;33;1842.860771825005;0
1667.260131825005;0.004265336781999999;1842.960762655005;14160;1667.260131825005;68;1842.960771825005;6800
1667.411773732846;0.005223736781999999;1843.060762655005;0;1667.411773732846;48;1843.060771825005;0
1667.443567712783;0.005865336781999999;1843.160762655005;14160;1667.443567712783;68;1843.160771825005;6800
1667.465991668556;0.003782536781999999;1843.260762655005;11360;1667.465991668556;33;1843.260771825005;4000
1667.60935901189;0.004585336782;1843.360762655005;8480;1667.60935901189;68;1843.360771825005;4800
1667.664612610807;0.005223736781999999;1843.460762655005;15360;1667.664612610807;48;1843.460771825005;8000
1667.749389675225;0.005223736781999999;1843.560762655005;5680;1667.749389675225;48;1843.560771825005;2000
1667.761411825005;0.005545336781999999;1843.660762655005;8480;1667.761411825005;68;1843.660771825005;4800
1667.941967712783;0.004265336781999999;1843.760762655005;13760;1667.941967712783;68;1843.760771825005;6400
1667.949629058439;0.003142536781999999;1843.860762655005;8480;1667.949629058439;33;1843.860771825005;4800
1668.070834392643;0.004422536781999998;1843.960762655005;14160;1668.070834392643;33;1843.960771825005;6800
1668.11063901189;0.005865336781999999;1844.060762655005;0;1668.11063901189;68;1844.060771825005;0
1668.205410648109;0.003782536781999999;1844.160762655005;14160;1668.205410648109;33;1844.160771825005;6800
1668.239073716592;0.004102536781999999;1844.260762655005;11360;1668.239073716592;33;1844.260771825005;4000
1668.261731825005;0.005865336781999999;1844.360762655005;8480;1668.261731825005;68;1844.360771825005;4800
1668.411453732846;0.004903736782;1844.460762655005;15360;1668.411453732846;48;1844.460771825005;8000
1668.441967712783;0.004265336781999999;1844.560762655005;5680;1668.441967712783;68;1844.560771825005;2000
1668.465991668556;0.003782536781999999;1844.660762655005;8480;1668.465991668556;33;1844.660771825005;4800
1668.60903901189;0.004265336781999999;1844.760762655005;22240;1668.60903901189;68;1844.760771825005;11200
1668.662372610807;0.002983736782;1844.860762655005;0;1668.662372610807;48;1844.860771825005;0
1668.747469675225;0.003303736782;1844.960762655005;14160;1668.747469675225;48;1844.960771825005;6800
1668.759811825005;0.003945336782;1845.060762655005;0;1668.759811825005;68;1845.060771825005;0
1668.943247712783;0.005545336781999999;1845.160762655005;14160;1668.943247712783;68;1845.160771825005;6800
1668.949309058439;0.002822536781999999;1845.260762655005;19840;1668.949309058439;33;1845.260771825005;8800
1669.069554392643;0.003142536781999999;1845.360762655005;0;1669.069554392643;33;1845.360771825005;0
1669.11031901189;0.005545336781999999;1845.460762655005;15360;1669.11031901189;68;1845.460771825005;8000
1669.205730648109;0.004102536781999999;1845.560762655005;5680;1669.205730648109;33;1845.560771825005;2000
1669.238753716592;0.003782536781999999;1845.660762655005;8480;1669.238753716592;33;1845.660771825005;4800
1669.259811825005;0.003945336782;1845.760762655005;22240;1669.259811825005;68;1845.760771825005;11200
1669.410173732846;0.003623736782;1845.860762655005;0;1669.410173732846;48;1845.860771825005;0
1669.442607712783;0.004905336781999999;1845.960762655005;14160;1669.442607712783;68;1845.960771825005;6800
