endToEndDelay:vector Sim802154.server.app[0] ($N=12, #0 - Sim802154_app1-7-20230527-16:02:45-4576);;outgoingDataRate:vector Sim802154.gateway.eth[0].queue ($N=12, #0 - Sim802154_app1-7-20230527-16:02:45-4576);;packetReceived:vector(packetBytes) Sim802154.server.udp ($N=12, #0 - Sim802154_app1-7-20230527-16:02:45-4576);;throughput:vector Sim802154.server.app[0] ($N=12, #0 - Sim802154_app1-7-20230527-16:02:45-4576);
2541.020943624385;0.004905336781999999;3055.919974454385;5680;2541.020943624385;68;3055.919983624385;2000
2541.034987236456;0.003943736781999999;3056.019974454385;0;2541.034987236456;48;3056.019983624385;0
2541.048870702323;0.005225336782;3056.119974454385;6880;2541.048870702323;68;3056.119983624385;3200
2541.095323761638;0.004585336782;3056.219974454385;0;2541.095323761638;68;3056.219983624385;0
2541.261697511466;0.003782536781999999;3056.319974454385;11360;2541.261697511466;33;3056.319983624385;4000
2541.311092224197;0.004742536781999999;3056.419974454385;18240;2541.311092224197;33;3056.419983624385;7200
2541.372610309733;0.004422536781999998;3056.519974454385;0;2541.372610309733;33;3056.519983624385;0
2541.387934728698;0.003782536781999999;3056.619974454385;5680;2541.387934728698;33;3056.619983624385;2000
2541.406314697716;0.004583736781999999;3056.719974454385;0;2541.406314697716;48;3056.719983624385;0
2541.521583624385;0.005545336781999999;3056.819974454385;6880;2541.521583624385;68;3056.819983624385;3200
2541.548870702323;0.005225336782;3056.919974454385;5680;2541.548870702323;68;3056.919983624385;2000
2541.596603761638;0.005865336781999999;3057.019974454385;0;2541.596603761638;68;3057.019983624385;0
2541.612785822505;0.004742536781999999;3057.119974454385;6880;2541.612785822505;33;3057.119983624385;3200
2541.754541830481;0.004263736782;3057.219974454385;0;2541.754541830481;48;3057.219983624385;0
2541.829718678273;0.002822536781999999;3057.319974454385;11360;2541.829718678273;33;3057.319983624385;4000
2542.020303624385;0.004265336781999999;3057.419974454385;18240;2542.020303624385;68;3057.419983624385;7200
2542.034347236456;0.003303736782;3057.519974454385;0;2542.034347236456;48;3057.519983624385;0
2542.047590702323;0.003945336782;3057.619974454385;5680;2542.047590702323;68;3057.619983624385;2000
2542.095323761638;0.004585336782;3057.719974454385;0;2542.095323761638;68;3057.719983624385;0
2542.260737511466;0.002822536781999999;3057.819974454385;6880;2542.260737511466;33;3057.819983624385;3200
2542.310132224197;0.003782536781999999;3057.919974454385;5680;2542.310132224197;33;3057.919983624385;2000
2542.370690309733;0.002502536781999999;3058.019974454385;0;2542.370690309733;33;3058.019983624385;0
2542.387934728698;0.003782536781999999;3058.119974454385;6880;2542.387934728698;33;3058.119983624385;3200
2542.405994697716;0.004263736782;3058.219974454385;0;2542.405994697716;48;3058.219983624385;0
2542.520623624385;0.004585336782;3058.319974454385;11360;2542.520623624385;68;3058.319983624385;4000
2542.548870702323;0.005225336782;3058.419974454385;18240;2542.548870702323;68;3058.419983624385;7200
2542.595643761638;0.004905336781999999;3058.519974454385;0;2542.595643761638;68;3058.519983624385;0
2542.611825822505;0.003782536781999999;3058.619974454385;5680;2542.611825822505;33;3058.619983624385;2000
2542.753261830481;0.002983736782;3058.719974454385;0;2542.753261830481;48;3058.719983624385;0
2542.829398678273;0.002502536781999999;3058.819974454385;6880;2542.829398678273;33;3058.819983624385;3200
2543.020303624385;0.004265336781999999;3058.919974454385;5680;2543.020303624385;68;3058.919983624385;2000
2543.036267236456;0.005223736781999999;3059.019974454385;0;2543.036267236456;48;3059.019983624385;0
2543.047270702323;0.003625336782;3059.119974454385;6880;2543.047270702323;68;3059.119983624385;3200
2543.095003761638;0.004265336781999999;3059.219974454385;0;2543.095003761638;68;3059.219983624385;0
2543.260417511466;0.002502536781999999;3059.319974454385;11360;2543.260417511466;33;3059.319983624385;4000
2543.309812224197;0.003462536781999999;3059.419974454385;18240;2543.309812224197;33;3059.419983624385;7200
2543.370690309733;0.002502536781999999;3059.519974454385;0;2543.370690309733;33;3059.519983624385;0
2543.386974728698;0.002822536781999999;3059.619974454385;5680;2543.386974728698;33;3059.619983624385;2000
2543.405674697716;0.003943736781999999;3059.719974454385;0;2543.405674697716;48;3059.719983624385;0
2543.519663624385;0.003625336782;3059.819974454385;6880;2543.519663624385;68;3059.819983624385;3200
2543.548230702323;0.004585336782;3059.919974454385;5680;2543.548230702323;68;3059.919983624385;2000
2543.595963761638;0.005225336782;3060.019974454385;0;2543.595963761638;68;3060.019983624385;0
2543.611505822505;0.003462536781999999;3060.119974454385;23840;2543.611505822505;33;3060.119983624385;12800
2543.755501830481;0.005223736781999999;3060.219974454385;0;2543.755501830481;48;3060.219983624385;0
2543.831638678273;0.004742536781999999;3060.319974454385;11360;2543.831638678273;33;3060.319983624385;4000
2544.019983624385;0.003945336782;3060.419974454385;18240;2544.019983624385;68;3060.419983624385;7200
2544.035627236456;0.004583736781999999;3060.519974454385;0;2544.035627236456;48;3060.519983624385;0
2544.049190702323;0.005545336781999999;3060.619974454385;31120;2544.049190702323;68;3060.619983624385;16400
2544.094363761638;0.003625336782;3060.719974454385;0;2544.094363761638;68;3060.719983624385;0
2544.262657511466;0.004742536781999999;3060.819974454385;6880;2544.262657511466;33;3060.819983624385;3200
2544.311092224197;0.004742536781999999;3060.919974454385;5680;2544.311092224197;33;3060.919983624385;2000
2544.371330309733;0.003142536781999999;3061.019974454385;0;2544.371330309733;33;3061.019983624385;0
2544.387614728698;0.003462536781999999;3061.119974454385;32320;2544.387614728698;33;3061.119983624385;17600
2544.405034697716;0.003303736782;3061.219974454385;0;2544.405034697716;48;3061.219983624385;0
2544.520943624385;0.004905336781999999;3061.319974454385;11360;2544.520943624385;68;3061.319983624385;4000
2544.548230702323;0.004585336782;3061.419974454385;18240;2544.548230702323;68;3061.419983624385;7200
2544.595323761638;0.004585336782;3061.519974454385;0;2544.595323761638;68;3061.519983624385;0
2544.612785822505;0.004742536781999999;3061.619974454385;31120;2544.612785822505;33;3061.619983624385;16400
2544.754221830481;0.003943736781999999;3061.719974454385;0;2544.754221830481;48;3061.719983624385;0
2544.830358678273;0.003462536781999999;3061.819974454385;6880;2544.830358678273;33;3061.819983624385;3200
2545.020943624385;0.004905336781999999;3061.919974454385;5680;2545.020943624385;68;3061.919983624385;2000
2545.034027236456;0.002983736782;3062.019974454385;0;2545.034027236456;48;3062.019983624385;0
2545.048230702323;0.004585336782;3062.119974454385;32320;2545.048230702323;68;3062.119983624385;17600
2545.095643761638;0.004905336781999999;3062.219974454385;0;2545.095643761638;68;3062.219983624385;0
2545.261377511466;0.003462536781999999;3062.319974454385;11360;2545.261377511466;33;3062.319983624385;4000
2545.309492224197;0.003142536781999999;3062.419974454385;18240;2545.309492224197;33;3062.419983624385;7200
2545.371330309733;0.003142536781999999;3062.519974454385;0;2545.371330309733;33;3062.519983624385;0
2545.388254728698;0.004102536781999999;3062.619974454385;31120;2545.388254728698;33;3062.619983624385;16400
2545.404714697716;0.002983736782;3062.719974454385;0;2545.404714697716;48;3062.719983624385;0
2545.521583624385;0.005545336781999999;3062.819974454385;6880;2545.521583624385;68;3062.819983624385;3200
2545.547270702323;0.003625336782;3062.919974454385;5680;2545.547270702323;68;3062.919983624385;2000
2545.595963761638;0.005225336782;3063.019974454385;0;2545.595963761638;68;3063.019983624385;0
2545.611825822505;0.003782536781999999;3063.119974454385;32320;2545.611825822505;33;3063.119983624385;17600
2545.754221830481;0.003943736781999999;3063.219974454385;0;2545.754221830481;48;3063.219983624385;0
2545.831318678273;0.004422536781999998;3063.319974454385;11360;2545.831318678273;33;3063.319983624385;4000
2546.020943624385;0.004905336781999999;3063.419974454385;18240;2546.020943624385;68;3063.419983624385;7200
2546.035627236456;0.004583736781999999;3063.519974454385;8480;2546.035627236456;48;3063.519983624385;4800
2546.047270702323;0.003625336782;3063.619974454385;22640;2546.047270702323;68;3063.619983624385;11600
2546.095323761638;0.004585336782;3063.719974454385;0;2546.095323761638;68;3063.719983624385;0
2546.262337511466;0.004422536781999998;3063.819974454385;6880;2546.262337511466;33;3063.819983624385;3200
2546.311092224197;0.004742536781999999;3063.919974454385;5680;2546.311092224197;33;3063.919983624385;2000
2546.372930309733;0.004742536781999999;3064.019974454385;0;2546.372930309733;33;3064.019983624385;0
2546.387294728698;0.003142536781999999;3064.119974454385;32320;2546.387294728698;33;3064.119983624385;17600
2546.404714697716;0.002983736782;3064.219974454385;0;2546.404714697716;48;3064.219983624385;0
2546.521263624385;0.005225336782;3064.319974454385;11360;2546.521263624385;68;3064.319983624385;4000
2546.549510702323;0.005865336781999999;3064.419974454385;18240;2546.549510702323;68;3064.419983624385;7200
2546.595963761638;0.005225336782;3064.519974454385;0;2546.595963761638;68;3064.519983624385;0
2546.611825822505;0.003782536781999999;3064.619974454385;31120;2546.611825822505;33;3064.619983624385;16400
2546.753261830481;0.002983736782;3064.719974454385;0;2546.753261830481;48;3064.719983624385;0
2546.830678678273;0.003782536781999999;3064.819974454385;6880;2546.830678678273;33;3064.819983624385;3200
2547.020943624385;0.004905336781999999;3064.919974454385;5680;2547.020943624385;68;3064.919983624385;2000
2547.035947236456;0.004903736782;3065.019974454385;0;2547.035947236456;48;3065.019983624385;0
2547.047910702323;0.004265336781999999;3065.119974454385;32320;2547.047910702323;68;3065.119983624385;17600
2547.095003761638;0.004265336781999999;3065.219974454385;0;2547.095003761638;68;3065.219983624385;0
2547.262337511466;0.004422536781999998;3065.319974454385;11360;2547.262337511466;33;3065.319983624385;4000
2547.309172224197;0.002822536781999999;3065.419974454385;18240;2547.309172224197;33;3065.419983624385;7200
2547.372610309733;0.004422536781999998;3065.519974454385;0;2547.372610309733;33;3065.519983624385;0
2547.387294728698;0.003142536781999999;3065.619974454385;31120;2547.387294728698;33;3065.619983624385;16400
2547.405674697716;0.003943736781999999;3065.719974454385;0;2547.405674697716;48;3065.719983624385;0
2547.519663624385;0.003625336782;3065.819974454385;6880;2547.519663624385;68;3065.819983624385;3200
2547.549510702323;0.005865336781999999;3065.919974454385;5680;2547.549510702323;68;3065.919983624385;2000
2547.595643761638;0.004905336781999999;3066.019974454385;0;2547.595643761638;68;3066.019983624385;0
2547.610865822505;0.002822536781999999;3066.119974454385;32320;2547.610865822505;33;3066.119983624385;17600
2547.754541830481;0.004263736782;3066.219974454385;0;2547.754541830481;48;3066.219983624385;0
2547.830998678273;0.004102536781999999;3066.319974454385;11360;2547.830998678273;33;3066.319983624385;4000
2548.020623624385;0.004585336782;3066.419974454385;18240;2548.020623624385;68;3066.419983624385;7200
2548.035627236456;0.004583736781999999;3066.519974454385;0;2548.035627236456;48;3066.519983624385;0
2548.049190702323;0.005545336781999999;3066.619974454385;31120;2548.049190702323;68;3066.619983624385;16400
2548.094363761638;0.003625336782;3066.719974454385;0;2548.094363761638;68;3066.719983624385;0
2548.261377511466;0.003462536781999999;3066.819974454385;6880;2548.261377511466;33;3066.819983624385;3200
2548.309492224197;0.003142536781999999;3066.919974454385;5680;2548.309492224197;33;3066.919983624385;2000
2548.372930309733;0.004742536781999999;3067.019974454385;0;2548.372930309733;33;3067.019983624385;0
2548.387934728698;0.003782536781999999;3067.119974454385;32320;2548.387934728698;33;3067.119983624385;17600
2548.406314697716;0.004583736781999999;3067.219974454385;0;2548.406314697716;48;3067.219983624385;0
2548.520943624385;0.004905336781999999;3067.319974454385;11360;2548.520943624385;68;3067.319983624385;4000
2548.547590702323;0.003945336782;3067.419974454385;18240;2548.547590702323;68;3067.419983624385;7200
2548.594363761638;0.003625336782;3067.519974454385;0;2548.594363761638;68;3067.519983624385;0
2548.610865822505;0.002822536781999999;3067.619974454385;31120;2548.610865822505;33;3067.619983624385;16400
2548.754541830481;0.004263736782;3067.719974454385;0;2548.754541830481;48;3067.719983624385;0
2548.830038678273;0.003142536781999999;3067.819974454385;6880;2548.830038678273;33;3067.819983624385;3200
2549.020943624385;0.004905336781999999;3067.919974454385;5680;2549.020943624385;68;3067.919983624385;2000
2549.034027236456;0.002983736782;3068.019974454385;0;2549.034027236456;48;3068.019983624385;0
2549.048870702323;0.005225336782;3068.119974454385;32320;2549.048870702323;68;3068.119983624385;17600
2549.096603761638;0.005865336781999999;3068.219974454385;0;2549.096603761638;68;3068.219983624385;0
2549.261697511466;0.003782536781999999;3068.319974454385;11360;2549.261697511466;33;3068.319983624385;4000
2549.308852224197;0.002502536781999999;3068.419974454385;18240;2549.308852224197;33;3068.419983624385;7200
2549.370690309733;0.002502536781999999;3068.519974454385;0;2549.370690309733;33;3068.519983624385;0
2549.387934728698;0.003782536781999999;3068.619974454385;31120;2549.387934728698;33;3068.619983624385;16400
2549.406634697716;0.004903736782;3068.719974454385;0;2549.406634697716;48;3068.719983624385;0
2549.519983624385;0.003945336782;3068.819974454385;6880;2549.519983624385;68;3068.819983624385;3200
2549.548550702323;0.004905336781999999;3068.919974454385;5680;2549.548550702323;68;3068.919983624385;2000
2549.594683761638;0.003945336782;3069.019974454385;0;2549.594683761638;68;3069.019983624385;0
2549.611185822505;0.003142536781999999;3069.119974454385;32320;2549.611185822505;33;3069.119983624385;17600
2549.755181830481;0.004903736782;3069.219974454385;0;2549.755181830481;48;3069.219983624385;0
2549.830678678273;0.003782536781999999;3069.319974454385;11360;2549.830678678273;33;3069.319983624385;4000
2550.034667236456;0.003623736782;3069.419974454385;18240;2550.034667236456;48;3069.419983624385;7200
2550.047910702323;0.004265336781999999;3069.519974454385;0;2550.047910702323;68;3069.519983624385;0
2550.262657511466;0.004742536781999999;3069.619974454385;31120;2550.262657511466;33;3069.619983624385;16400
2550.311092224197;0.004742536781999999;3069.719974454385;0;2550.311092224197;33;3069.719983624385;0
2550.372930309733;0.004742536781999999;3069.819974454385;6880;2550.372930309733;33;3069.819983624385;3200
2550.386654728698;0.002502536781999999;3069.919974454385;5680;2550.386654728698;33;3069.919983624385;2000
2550.405034697716;0.003303736782;3070.019974454385;0;2550.405034697716;48;3070.019983624385;0
2550.612465822505;0.004422536781999998;3070.119974454385;15360;2550.612465822505;33;3070.119983624385;8000
2550.755501830481;0.005223736781999999;3070.219974454385;0;2550.755501830481;48;3070.219983624385;0
2550.830998678273;0.004102536781999999;3070.319974454385;11360;2550.830998678273;33;3070.319983624385;4000
2551.035947236456;0.004903736782;3070.419974454385;18240;2551.035947236456;48;3070.419983624385;7200
2551.260417511466;0.002502536781999999;3070.519974454385;0;2551.260417511466;33;3070.519983624385;0
2551.309492224197;0.003142536781999999;3070.619974454385;5680;2551.309492224197;33;3070.619983624385;2000
2551.372930309733;0.004742536781999999;3070.719974454385;0;2551.372930309733;33;3070.719983624385;0
2551.387294728698;0.003142536781999999;3070.819974454385;6880;2551.387294728698;33;3070.819983624385;3200
2551.405034697716;0.003303736782;3070.919974454385;5680;2551.405034697716;48;3070.919983624385;2000
2551.611825822505;0.003782536781999999;3071.019974454385;0;2551.611825822505;33;3071.019983624385;0
