endToEndDelay:vector Sim802154.server.app[0] ($N=7, #0 - Sim802154_app1-2-20230527-16:01:49-1040);;outgoingDataRate:vector Sim802154.gateway.eth[0].queue ($N=7, #0 - Sim802154_app1-2-20230527-16:01:49-1040);;packetReceived:vector(packetBytes) Sim802154.server.udp ($N=7, #0 - Sim802154_app1-2-20230527-16:01:49-1040);;throughput:vector Sim802154.server.app[0] ($N=7, #0 - Sim802154_app1-2-20230527-16:01:49-1040);
578.171364127972;0.003623736782;417.456080539459;0;578.171364127972;48;417.456086909459;0
578.204772673355;0.004583736781999999;417.556080539459;0;578.204772673355;48;417.556086909459;0
578.211826421058;0.007158536781999999;417.656080539459;0;578.211826421058;33;417.656086909459;0
578.685620797238;0.004102536781999999;417.756080539459;5680;578.685620797238;33;417.756086909459;2000
578.953846909459;0.002502536781999999;417.856080539459;0;578.953846909459;33;417.856086909459;0
579.172964127972;0.005223736781999999;417.956080539459;5680;579.172964127972;48;417.956086909459;2000
579.205092673355;0.004903736782;418.056080539459;0;579.205092673355;48;418.056086909459;0
579.209090421058;0.004422536781999998;418.156080539459;0;579.209090421058;33;418.156086909459;0
579.684340797238;0.002822536781999999;418.256080539459;19440;579.684340797238;33;418.256086909459;8400
579.953846909459;0.002502536781999999;418.356080539459;0;579.953846909459;33;418.356086909459;0
580.171044127972;0.003303736782;418.456080539459;0;580.171044127972;48;418.456086909459;0
580.203812673355;0.003623736782;418.556080539459;0;580.203812673355;48;418.556086909459;0
580.208450421058;0.003782536781999999;418.656080539459;0;580.208450421058;33;418.656086909459;0
580.391037005804;0.004585336782;418.756080539459;5680;580.391037005804;68;418.756086909459;2000
580.66896664192;0.005865336781999999;418.856080539459;0;580.66896664192;68;418.856086909459;0
580.684020797238;0.002502536781999999;418.956080539459;5680;580.684020797238;33;418.956086909459;2000
580.891997005804;0.005545336781999999;419.056080539459;0;580.891997005804;68;419.056086909459;0
580.955126909459;0.003782536781999999;419.156080539459;0;580.955126909459;33;419.156086909459;0
581.16768664192;0.004585336782;419.256080539459;19440;581.16768664192;68;419.256086909459;8400
581.172004127972;0.004263736782;419.356080539459;0;581.172004127972;48;419.356086909459;0
581.204132673355;0.003943736781999999;419.456080539459;0;581.204132673355;48;419.456086909459;0
581.207810421058;0.003142536781999999;419.556080539459;0;581.207810421058;33;419.556086909459;0
581.390717005804;0.004265336781999999;419.656080539459;0;581.390717005804;68;419.656086909459;0
581.66768664192;0.004585336782;419.756080539459;5680;581.66768664192;68;419.756086909459;2000
581.685620797238;0.004102536781999999;419.856080539459;0;581.685620797238;33;419.856086909459;0
581.891037005804;0.004585336782;419.956080539459;5680;581.891037005804;68;419.956086909459;2000
581.954486909459;0.003142536781999999;420.056080539459;0;581.954486909459;33;420.056086909459;0
582.16736664192;0.004265336781999999;420.156080539459;0;582.16736664192;68;420.156086909459;0
582.171044127972;0.003303736782;420.256080539459;19440;582.171044127972;48;420.256086909459;8400
582.204772673355;0.004583736781999999;420.356080539459;0;582.204772673355;48;420.356086909459;0
582.208770421058;0.004102536781999999;420.456080539459;8480;582.208770421058;33;420.456086909459;4800
582.391037005804;0.004585336782;420.556080539459;0;582.391037005804;68;420.556086909459;0
582.66736664192;0.004265336781999999;420.656080539459;0;582.66736664192;68;420.656086909459;0
582.685940797238;0.004422536781999998;420.756080539459;14160;582.685940797238;33;420.756086909459;6800
582.891677005804;0.005225336782;420.856080539459;0;582.891677005804;68;420.856086909459;0
582.954806909459;0.003462536781999999;420.956080539459;14160;582.954806909459;33;420.956086909459;6800
583.16768664192;0.004585336782;421.056080539459;0;583.16768664192;68;421.056086909459;0
583.172644127972;0.004903736782;421.156080539459;0;583.172644127972;48;421.156086909459;0
583.203812673355;0.003623736782;421.256080539459;27920;583.203812673355;48;421.256086909459;13200
583.209090421058;0.004422536781999998;421.356080539459;0;583.209090421058;33;421.356086909459;0
583.390717005804;0.004265336781999999;421.456080539459;8480;583.390717005804;68;421.456086909459;4800
583.66832664192;0.005225336782;421.556080539459;0;583.66832664192;68;421.556086909459;0
583.684980797238;0.003462536781999999;421.656080539459;0;583.684980797238;33;421.656086909459;0
583.890397005804;0.003945336782;421.756080539459;14160;583.890397005804;68;421.756086909459;6800
583.954486909459;0.003142536781999999;421.856080539459;0;583.954486909459;33;421.856086909459;0
584.16896664192;0.005865336781999999;421.956080539459;14160;584.16896664192;68;421.956086909459;6800
584.173092127972;0.005351736781999998;422.056080539459;0;584.173092127972;48;422.056086909459;0
584.204772673355;0.004583736781999999;422.156080539459;0;584.204772673355;48;422.156086909459;0
584.208130421058;0.003462536781999999;422.256080539459;27920;584.208130421058;33;422.256086909459;13200
584.391357005804;0.004905336781999999;422.356080539459;0;584.391357005804;68;422.356086909459;0
584.66896664192;0.005865336781999999;422.456080539459;8480;584.66896664192;68;422.456086909459;4800
584.686260797238;0.004742536781999999;422.556080539459;0;584.686260797238;33;422.556086909459;0
584.891677005804;0.005225336782;422.656080539459;0;584.891677005804;68;422.656086909459;0
584.955126909459;0.003782536781999999;422.756080539459;14160;584.955126909459;33;422.756086909459;6800
585.16896664192;0.005865336781999999;422.856080539459;0;585.16896664192;68;422.856086909459;0
585.174692127972;0.006951736781999999;422.956080539459;14160;585.174692127972;48;422.956086909459;6800
585.203172673355;0.002983736782;423.056080539459;0;585.203172673355;48;423.056086909459;0
585.208130421058;0.003462536781999999;423.156080539459;0;585.208130421058;33;423.156086909459;0
585.391997005804;0.005545336781999999;423.256080539459;27920;585.391997005804;68;423.256086909459;13200
585.66864664192;0.005545336781999999;423.356080539459;0;585.66864664192;68;423.356086909459;0
585.686260797238;0.004742536781999999;423.456080539459;8480;585.686260797238;33;423.456086909459;4800
585.891677005804;0.005225336782;423.556080539459;0;585.891677005804;68;423.556086909459;0
585.954486909459;0.003142536781999999;423.656080539459;0;585.954486909459;33;423.656086909459;0
586.16736664192;0.004265336781999999;423.756080539459;14160;586.16736664192;68;423.756086909459;6800
586.171684127972;0.003943736781999999;423.856080539459;0;586.171684127972;48;423.856086909459;0
586.203172673355;0.002983736782;423.956080539459;14160;586.203172673355;48;423.956086909459;6800
586.208130421058;0.003462536781999999;424.056080539459;0;586.208130421058;33;424.056086909459;0
586.390077005804;0.003625336782;424.156080539459;0;586.390077005804;68;424.156086909459;0
586.66800664192;0.004905336781999999;424.256080539459;27920;586.66800664192;68;424.256086909459;13200
586.686260797238;0.004742536781999999;424.356080539459;0;586.686260797238;33;424.356086909459;0
586.891357005804;0.004905336781999999;424.456080539459;8480;586.891357005804;68;424.456086909459;4800
586.953846909459;0.002502536781999999;424.556080539459;0;586.953846909459;33;424.556086909459;0
587.16704664192;0.003945336782;424.656080539459;0;587.16704664192;68;424.656086909459;0
587.172004127972;0.004263736782;424.756080539459;14160;587.172004127972;48;424.756086909459;6800
587.203492673355;0.003303736782;424.856080539459;0;587.203492673355;48;424.856086909459;0
587.209410421058;0.004742536781999999;424.956080539459;14160;587.209410421058;33;424.956086909459;6800
587.391677005804;0.005225336782;425.056080539459;0;587.391677005804;68;425.056086909459;0
587.66736664192;0.004265336781999999;425.156080539459;0;587.66736664192;68;425.156086909459;0
587.685300797238;0.003782536781999999;425.256080539459;27920;587.685300797238;33;425.256086909459;13200
587.892317005804;0.005865336781999999;425.356080539459;0;587.892317005804;68;425.356086909459;0
587.955766909459;0.004422536781999998;425.456080539459;8480;587.955766909459;33;425.456086909459;4800
588.16864664192;0.005545336781999999;425.556080539459;0;588.16864664192;68;425.556086909459;0
588.172324127972;0.004583736781999999;425.656080539459;0;588.172324127972;48;425.656086909459;0
588.204772673355;0.004583736781999999;425.756080539459;14160;588.204772673355;48;425.756086909459;6800
588.207810421058;0.003142536781999999;425.856080539459;0;588.207810421058;33;425.856086909459;0
588.392317005804;0.005865336781999999;425.956080539459;14160;588.392317005804;68;425.956086909459;6800
588.66896664192;0.005865336781999999;426.056080539459;0;588.66896664192;68;426.056086909459;0
588.684660797238;0.003142536781999999;426.156080539459;0;588.684660797238;33;426.156086909459;0
588.891037005804;0.004585336782;426.256080539459;27920;588.891037005804;68;426.256086909459;13200
588.956086909459;0.004742536781999999;426.356080539459;0;588.956086909459;33;426.356086909459;0
589.16896664192;0.005865336781999999;426.456080539459;8480;589.16896664192;68;426.456086909459;4800
589.175652127972;0.007911736781999998;426.556080539459;0;589.175652127972;48;426.556086909459;0
589.204132673355;0.003943736781999999;426.656080539459;0;589.204132673355;48;426.656086909459;0
589.207170421058;0.002502536781999999;426.756080539459;14160;589.207170421058;33;426.756086909459;6800
589.390397005804;0.003945336782;426.856080539459;0;589.390397005804;68;426.856086909459;0
589.66704664192;0.003945336782;426.956080539459;14160;589.66704664192;68;426.956086909459;6800
589.686260797238;0.004742536781999999;427.056080539459;0;589.686260797238;33;427.056086909459;0
589.890077005804;0.003625336782;427.156080539459;0;589.890077005804;68;427.156086909459;0
589.955126909459;0.003782536781999999;427.256080539459;27920;589.955126909459;33;427.256086909459;13200
590.16736664192;0.004265336781999999;427.356080539459;0;590.16736664192;68;427.356086909459;0
590.172964127972;0.005223736781999999;427.456080539459;8480;590.172964127972;48;427.456086909459;4800
590.203812673355;0.003623736782;427.556080539459;0;590.203812673355;48;427.556086909459;0
590.209410421058;0.004742536781999999;427.656080539459;0;590.209410421058;33;427.656086909459;0
590.684020797238;0.002502536781999999;427.756080539459;14160;590.684020797238;33;427.756086909459;6800
590.955126909459;0.003782536781999999;427.856080539459;0;590.955126909459;33;427.856086909459;0
591.172644127972;0.004903736782;427.956080539459;14160;591.172644127972;48;427.956086909459;6800
591.203492673355;0.003303736782;428.056080539459;0;591.203492673355;48;428.056086909459;0
591.208450421058;0.003782536781999999;428.156080539459;0;591.208450421058;33;428.156086909459;0
591.684020797238;0.002502536781999999;428.256080539459;27920;591.684020797238;33;428.256086909459;13200
591.955446909459;0.004102536781999999;428.356080539459;0;591.955446909459;33;428.356086909459;0
592.172644127972;0.004903736782;428.456080539459;8480;592.172644127972;48;428.456086909459;4800
592.203492673355;0.003303736782;428.556080539459;0;592.203492673355;48;428.556086909459;0
592.208130421058;0.003462536781999999;428.656080539459;0;592.208130421058;33;428.656086909459;0
592.684980797238;0.003462536781999999;428.756080539459;14160;592.684980797238;33;428.756086909459;6800
592.954486909459;0.003142536781999999;428.856080539459;0;592.954486909459;33;428.856086909459;0
593.172644127972;0.004903736782;428.956080539459;14160;593.172644127972;48;428.956086909459;6800
593.204772673355;0.004583736781999999;429.056080539459;0;593.204772673355;48;429.056086909459;0
593.208130421058;0.003462536781999999;429.156080539459;0;593.208130421058;33;429.156086909459;0
593.685300797238;0.003782536781999999;429.256080539459;27920;593.685300797238;33;429.256086909459;13200
593.955126909459;0.003782536781999999;429.356080539459;0;593.955126909459;33;429.356086909459;0
594.172644127972;0.004903736782;429.456080539459;8480;594.172644127972;48;429.456086909459;4800
594.204132673355;0.003943736781999999;429.556080539459;0;594.204132673355;48;429.556086909459;0
594.209090421058;0.004422536781999998;429.656080539459;0;594.209090421058;33;429.656086909459;0
594.684340797238;0.002822536781999999;429.756080539459;14160;594.684340797238;33;429.756086909459;6800
594.955126909459;0.003782536781999999;429.856080539459;0;594.955126909459;33;429.856086909459;0
595.170724127972;0.002983736782;429.956080539459;14160;595.170724127972;48;429.956086909459;6800
595.205412673355;0.005223736781999999;430.056080539459;0;595.205412673355;48;430.056086909459;0
595.209090421058;0.004422536781999998;430.156080539459;0;595.209090421058;33;430.156086909459;0
595.684660797238;0.003142536781999999;430.256080539459;27920;595.684660797238;33;430.256086909459;13200
595.954166909459;0.002822536781999999;430.356080539459;0;595.954166909459;33;430.356086909459;0
596.171684127972;0.003943736781999999;430.456080539459;0;596.171684127972;48;430.456086909459;0
596.204452673355;0.004263736782;430.556080539459;0;596.204452673355;48;430.556086909459;0
596.208450421058;0.003782536781999999;430.656080539459;0;596.208450421058;33;430.656086909459;0
596.685620797238;0.004102536781999999;430.756080539459;5680;596.685620797238;33;430.756086909459;2000
596.953846909459;0.002502536781999999;430.856080539459;0;596.953846909459;33;430.856086909459;0
597.170724127972;0.002983736782;430.956080539459;0;597.170724127972;48;430.956086909459;0
597.203172673355;0.002983736782;431.056080539459;5680;597.203172673355;48;431.056086909459;2000
597.207810421058;0.003142536781999999;431.156080539459;0;597.207810421058;33;431.156086909459;0
597.685940797238;0.004422536781999998;431.256080539459;19440;597.685940797238;33;431.256086909459;8400
597.955126909459;0.003782536781999999;431.356080539459;0;597.955126909459;33;431.356086909459;0
598.172324127972;0.004583736781999999;431.456080539459;0;598.172324127972;48;431.456086909459;0
598.203172673355;0.002983736782;431.556080539459;0;598.203172673355;48;431.556086909459;0
598.208130421058;0.003462536781999999;431.656080539459;0;598.208130421058;33;431.656086909459;0
598.684020797238;0.002502536781999999;431.756080539459;5680;598.684020797238;33;431.756086909459;2000
598.955126909459;0.003782536781999999;431.856080539459;0;598.955126909459;33;431.856086909459;0
599.171364127972;0.003623736782;431.956080539459;5680;599.171364127972;48;431.956086909459;2000
599.203172673355;0.002983736782;432.056080539459;0;599.203172673355;48;432.056086909459;0
599.209090421058;0.004422536781999998;432.156080539459;0;599.209090421058;33;432.156086909459;0
599.685620797238;0.004102536781999999;432.256080539459;19440;599.685620797238;33;432.256086909459;8400
