run;type;module;name;attrname;attrvalue;value
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-76-20230506-23:04:24-15984;scalar;SimMAC.sensorType1[5].udp;packetSent:count;;;100
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType1[5].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType1[5].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType1[5].udp;packetSent:count;source;packetSent;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType1[5].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-76-20230506-23:04:24-15984;scalar;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;;;-2.1346861445672
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-76-20230506-23:04:24-15984;scalar;SimMAC.sensorType1[6].udp;packetSent:count;;;99
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType1[6].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType1[6].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType1[6].udp;packetSent:count;source;packetSent;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType1[6].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-76-20230506-23:04:24-15984;scalar;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;;;-2.1263014933383
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-76-20230506-23:04:24-15984;scalar;SimMAC.sensorType1[7].udp;packetSent:count;;;100
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType1[7].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType1[7].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType1[7].udp;packetSent:count;source;packetSent;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType1[7].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-76-20230506-23:04:24-15984;scalar;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;;;-2.0990311455434
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-76-20230506-23:04:24-15984;scalar;SimMAC.sensorType1[8].udp;packetSent:count;;;100
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType1[8].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType1[8].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType1[8].udp;packetSent:count;source;packetSent;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType1[8].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-76-20230506-23:04:24-15984;scalar;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;;;-2.0750751075111
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-76-20230506-23:04:24-15984;scalar;SimMAC.sensorType1[9].udp;packetSent:count;;;100
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType1[9].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType1[9].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType1[9].udp;packetSent:count;source;packetSent;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType1[9].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-76-20230506-23:04:24-15984;scalar;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;;;-2.0462388048443
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-76-20230506-23:04:24-15984;scalar;SimMAC.sensorType2[0].udp;packetSent:count;;;286
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-76-20230506-23:04:24-15984;scalar;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;;;-2.1457870031844
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-76-20230506-23:04:24-15984;scalar;SimMAC.sensorType2[1].udp;packetSent:count;;;286
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-76-20230506-23:04:24-15984;scalar;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;;;-2.1073920828457
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-76-20230506-23:04:24-15984;scalar;SimMAC.sensorType2[2].udp;packetSent:count;;;290
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[2].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[2].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[2].udp;packetSent:count;source;packetSent;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[2].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-76-20230506-23:04:24-15984;scalar;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;;;-2.0793298371957
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-76-20230506-23:04:24-15984;scalar;SimMAC.sensorType2[3].udp;packetSent:count;;;291
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[3].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[3].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[3].udp;packetSent:count;source;packetSent;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[3].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-76-20230506-23:04:24-15984;scalar;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;;;-2.0791773127677
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-76-20230506-23:04:24-15984;scalar;SimMAC.sensorType2[4].udp;packetSent:count;;;277
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[4].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[4].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[4].udp;packetSent:count;source;packetSent;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[4].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-76-20230506-23:04:24-15984;scalar;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;;;-2.0551877262684
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-76-20230506-23:04:24-15984;scalar;SimMAC.sensorType2[5].udp;packetSent:count;;;284
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[5].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[5].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[5].udp;packetSent:count;source;packetSent;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType2[5].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-76-20230506-23:04:24-15984;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-2.0444036982088
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-76-20230506-23:04:24-15984;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-76-20230506-23:04:24-15984;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-1.9870258607132
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-76-20230506-23:04:24-15984;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-76-20230506-23:04:24-15984;scalar;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;;;-1.9994945091291
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-76-20230506-23:04:24-15984;scalar;SimMAC.sensorType3[2].udp;packetSent:count;;;20
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType3[2].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType3[2].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-76-20230506-23:04:24-15984;attr;SimMAC.sensorType3[2].udp;packetSent:count;source;packetSent;
