throughput:vector Sim802154.server.app[0] ($N=7, #0 - Sim802154_app1-2-20230520-19:23:27-2964);;packetReceived:vector(packetBytes) Sim802154.server.udp ($N=7, #0 - Sim802154_app1-2-20230520-19:23:27-2964);;outgoingDataRate:vector Sim802154.gateway.eth[0].queue ($N=7, #0 - Sim802154_app1-2-20230520-19:23:27-2964);;endToEndDelay:vector Sim802154.server.app[0] ($N=7, #0 - Sim802154_app1-2-20230520-19:23:27-2964);
2369.899963820369;0;2586.954486909459;33;2369.899958010369;0;2586.954486909459;0.003142536781999999
2369.999963820369;2800;2587.173302259651;18;2369.999958010369;10160;2587.173302259651;0.002021976781999999
2370.099963820369;0;2587.180888215432;18;2370.099958010369;0;2587.180888215432;0.002981976781999999
2370.199963820369;3200;2587.209410421058;33;2370.199958010369;6880;2587.209410421058;0.004742536781999999
2370.299963820369;3600;2587.650697403603;18;2370.299958010369;14640;2587.650697403603;0.004261976782
2370.399963820369;0;2587.657911586981;18;2370.399958010369;0;2587.657911586981;0.002341976781999999
2370.499963820369;0;2587.684980797238;33;2370.499958010369;0;2587.684980797238;0.003462536781999999
2370.599963820369;800;2587.88913017601;18;2370.599958010369;4480;2587.88913017601;0.004261976782
2370.699963820369;2800;2587.956086909459;33;2370.699958010369;10160;2587.956086909459;0.004742536781999999
2370.799963820369;800;2588.012149185088;18;2370.799958010369;4480;2588.012149185088;0.002021976781999999
2370.899963820369;0;2588.208450421058;33;2370.899958010369;0;2588.208450421058;0.003782536781999999
2370.999963820369;2000;2588.235159735152;18;2370.999958010369;5680;2588.235159735152;0.003941976781999999
2371.099963820369;1600;2588.324485569151;18;2371.099958010369;8960;2588.324485569151;0.002021976781999999
2371.199963820369;0;2588.502514927238;18;2371.199958010369;0;2588.502514927238;0.002341976781999999
2371.299963820369;5200;2588.684340797238;33;2371.299958010369;12560;2588.684340797238;0.002822536781999999
2371.399963820369;800;2588.766774494201;18;2371.399958010369;4480;2588.766774494201;0.003621976782
2371.499963820369;0;2588.956086909459;33;2371.499958010369;0;2588.956086909459;0.004742536781999999
2371.599963820369;800;2588.996886137409;18;2371.599958010369;4480;2588.996886137409;0.002981976781999999
2371.699963820369;2000;2589.125262335423;18;2371.699958010369;5680;2589.125262335423;0.002341976781999999
2371.799963820369;1600;2589.207490421058;33;2371.799958010369;8960;2589.207490421058;0.002822536781999999
2371.899963820369;0;2589.377049259717;18;2371.899958010369;0;2589.377049259717;0.003301976782
2371.999963820369;2000;2589.489971219976;18;2371.999958010369;5680;2589.489971219976;0.003621976782
2372.099963820369;0;2589.653448197331;18;2372.099958010369;0;2589.653448197331;0.003301976782
2372.199963820369;800;2589.684980797238;33;2372.199958010369;4480;2589.684980797238;0.003462536781999999
2372.299963820369;2800;2589.849199323204;18;2372.299958010369;10160;2589.849199323204;0.004261976782
2372.399963820369;0;2589.867709672669;18;2372.399958010369;0;2589.867709672669;0.003941976781999999
2372.499963820369;0;2589.953846909459;33;2372.499958010369;0;2589.953846909459;0.002502536781999999
2372.599963820369;800;2590.168672917396;18;2372.599958010369;4480;2590.168672917396;0.002341976781999999
2372.699963820369;2800;2590.172644127972;48;2372.699958010369;10160;2590.172644127972;0.004903736782
2372.799963820369;0;2590.208450421058;33;2372.799958010369;0;2590.208450421058;0.003782536781999999
2372.899963820369;800;2590.310952487875;18;2372.899958010369;4480;2590.310952487875;0.002981976781999999
2372.999963820369;2000;2590.539998128592;18;2372.999958010369;5680;2590.539998128592;0.002021976781999999
2373.099963820369;800;2590.615123746893;18;2373.099958010369;4480;2590.615123746893;0.002661976781999999
2373.199963820369;0;2590.684020797238;33;2373.199958010369;0;2590.684020797238;0.002502536781999999
2373.299963820369;2800;2590.761953797319;18;2373.299958010369;10160;2590.761953797319;0.004261976782
2373.399963820369;0;2590.955126909459;33;2373.399958010369;0;2590.955126909459;0.003782536781999999
2373.499963820369;1600;2591.073215689549;18;2373.499958010369;8960;2591.073215689549;0.003301976782
2373.599963820369;0;2591.203172673355;48;2373.599958010369;0;2591.203172673355;0.002983736782
2373.699963820369;2000;2591.209410421058;33;2373.699958010369;5680;2591.209410421058;0.004742536781999999
2373.799963820369;0;2591.230043545685;18;2373.799958010369;0;2591.230043545685;0.002661976781999999
2373.899963820369;0;2591.550941376179;18;2373.899958010369;0;2591.550941376179;0.003621976782
2373.999963820369;3600;2591.684980797238;33;2373.999958010369;14640;2591.684980797238;0.003462536781999999
2374.099963820369;0;2591.720435760833;18;2374.099958010369;0;2591.720435760833;0.004261976782
2374.199963820369;0;2591.82129406101;18;2374.199958010369;0;2591.82129406101;0.003941976781999999
2374.299963820369;2800;2591.956086909459;33;2374.299958010369;10160;2591.956086909459;0.004742536781999999
2374.399963820369;800;2591.970987808226;18;2374.399958010369;4480;2591.970987808226;0.004261976782
2374.499963820369;0;2592.209090421058;33;2374.499958010369;0;2592.209090421058;0.004422536781999998
2374.599963820369;800;2592.260006704989;18;2374.599958010369;4480;2592.260006704989;0.003301976782
2374.699963820369;2000;2592.279556615504;18;2374.699958010369;5680;2592.279556615504;0.002661976781999999
2374.799963820369;1600;2592.603167572851;18;2374.799958010369;8960;2592.603167572851;0.002981976781999999
2374.899963820369;0;2592.686260797238;33;2374.899958010369;0;2592.686260797238;0.004742536781999999
2374.999963820369;2800;2592.732316362223;18;2374.999958010369;10160;2592.732316362223;0.004261976782
2375.099963820369;800;2592.84283630821;18;2375.099958010369;4480;2592.84283630821;0.004261976782
2375.199963820369;3200;2592.954806909459;33;2375.199958010369;6880;2592.954806909459;0.003462536781999999
2375.299963820369;3600;2593.185270729002;18;2375.299958010369;14640;2593.185270729002;0.003301976782
2375.399963820369;0;2593.209090421058;33;2375.399958010369;0;2593.209090421058;0.004422536781999998
2375.499963820369;0;2593.318515009272;18;2375.499958010369;0;2593.318515009272;0.003941976781999999
2375.599963820369;0;2593.665607377607;18;2375.599958010369;0;2593.665607377607;0.002661976781999999
2375.699963820369;2800;2593.684340797238;33;2375.699958010369;10160;2593.684340797238;0.002822536781999999
2375.799963820369;800;2593.755943631205;18;2375.799958010369;4480;2593.755943631205;0.004261976782
2375.899963820369;0;2593.885097113328;18;2375.899958010369;0;2593.885097113328;0.002021976781999999
2375.999963820369;2800;2593.955446909459;33;2375.999958010369;10160;2593.955446909459;0.004102536781999999
2376.099963820369;800;2594.207287821487;18;2376.099958010369;4480;2594.207287821487;0.004261976782
2376.199963820369;0;2594.211506421058;33;2376.199958010369;0;2594.211506421058;0.006838536781999998
2376.299963820369;5200;2594.315026648444;18;2376.299958010369;12560;2594.315026648444;0.003941976781999999
2376.399963820369;0;2594.440645148319;18;2376.399958010369;0;2594.440645148319;0.002661976781999999
2376.499963820369;1600;2594.61834372989;18;2376.499958010369;8960;2594.61834372989;0.003301976782
2376.599963820369;0;2594.685300797238;33;2376.599958010369;0;2594.685300797238;0.003782536781999999
2376.699963820369;3600;2594.690377343213;18;2376.699958010369;14640;2594.690377343213;0.005669976781999999
2376.799963820369;0;2594.907383010799;18;2376.799958010369;0;2594.907383010799;0.002981976781999999
2376.899963820369;800;2594.955355120414;18;2376.899958010369;4480;2594.955355120414;0.003301976782
2376.999963820369;2000;2594.961510909459;33;2376.999958010369;5680;2594.961510909459;0.010166536781999999
2377.099963820369;0;2595.172004127972;48;2377.099958010369;0;2595.172004127972;0.004263736782
2377.199963820369;800;2595.208770421058;33;2377.199958010369;4480;2595.208770421058;0.004102536781999999
2377.299963820369;2800;2595.272163809422;18;2377.299958010369;10160;2595.272163809422;0.002021976781999999
2377.399963820369;0;2595.413414814567;18;2377.399958010369;0;2595.413414814567;0.004261976782
2377.499963820369;800;2595.581783931382;18;2377.499958010369;4480;2595.581783931382;0.002021976781999999
2377.599963820369;0;2595.621033780417;18;2377.599958010369;0;2595.621033780417;0.002021976781999999
2377.699963820369;2000;2595.684660797238;33;2377.699958010369;5680;2595.684660797238;0.003142536781999999
2377.799963820369;1600;2595.84305635448;18;2377.799958010369;8960;2595.84305635448;0.003621976782
2377.899963820369;0;2595.954486909459;33;2377.899958010369;0;2595.954486909459;0.003142536781999999
2377.999963820369;2000;2596.026955025743;18;2377.999958010369;5680;2596.026955025743;0.002981976781999999
2378.099963820369;800;2596.203172673355;48;2378.099958010369;4480;2596.203172673355;0.002983736782
2378.199963820369;800;2596.207170421058;33;2378.199958010369;4480;2596.207170421058;0.002502536781999999
2378.299963820369;2000;2596.21322241071;18;2378.299958010369;5680;2596.21322241071;0.002661976781999999
2378.399963820369;800;2596.301901191775;18;2378.399958010369;4480;2596.301901191775;0.003621976782
2378.499963820369;800;2596.427885425024;18;2378.499958010369;4480;2596.427885425024;0.003941976781999999
2378.599963820369;0;2596.684980797238;33;2378.599958010369;0;2596.684980797238;0.003462536781999999
2378.699963820369;2800;2596.781742880915;18;2378.699958010369;10160;2596.781742880915;0.002981976781999999
2378.799963820369;800;2596.785098019005;18;2378.799958010369;4480;2596.785098019005;0.004389976781999999
2378.899963820369;0;2596.954486909459;33;2378.899958010369;0;2596.954486909459;0.003142536781999999
2378.999963820369;2000;2597.006750614664;18;2378.999958010369;5680;2597.006750614664;0.002981976781999999
2379.099963820369;800;2597.13839526348;18;2379.099958010369;4480;2597.13839526348;0.004261976782
2379.199963820369;800;2597.209410421058;33;2379.199958010369;4480;2597.209410421058;0.004742536781999999
2379.299963820369;2000;2597.345459527898;18;2379.299958010369;5680;2597.345459527898;0.003941976781999999
2379.399963820369;0;2597.383905144943;18;2379.399958010369;0;2597.383905144943;0.002661976781999999
2379.499963820369;800;2597.567673928713;18;2379.499958010369;4480;2597.567673928713;0.003941976781999999
2379.599963820369;800;2597.603593078937;18;2379.599958010369;4480;2597.603593078937;0.002021976781999999
2379.699963820369;2000;2597.685300797238;33;2379.699958010369;5680;2597.685300797238;0.003782536781999999
2379.799963820369;800;2597.872192501675;18;2379.799958010369;4480;2597.872192501675;0.002981976781999999
2379.899963820369;800;2597.955766909459;33;2379.899958010369;4480;2597.955766909459;0.004422536781999998
2379.999963820369;2000;2598.072024360587;18;2379.999958010369;5680;2598.072024360587;0.003941976781999999
2380.099963820369;1600;2598.077159975758;18;2380.099958010369;8960;2598.077159975758;0.002341976781999999
2380.199963820369;3200;2598.208770421058;33;2380.199958010369;6880;2598.208770421058;0.004102536781999999
2380.299963820369;3600;2598.493344295622;18;2380.299958010369;14640;2598.493344295622;0.002341976781999999
2380.399963820369;0;2598.524793688784;18;2380.399958010369;0;2598.524793688784;0.002661976781999999
2380.499963820369;800;2598.684980797238;33;2380.499958010369;4480;2598.684980797238;0.003462536781999999
2380.599963820369;800;2598.805375855767;18;2380.599958010369;4480;2598.805375855767;0.002981976781999999
2380.699963820369;2000;2598.832847366008;18;2380.699958010369;5680;2598.832847366008;0.002341976781999999
2380.799963820369;800;2598.954806909459;33;2380.799958010369;4480;2598.954806909459;0.003462536781999999
2380.899963820369;800;2599.102466567592;18;2380.899958010369;4480;2599.102466567592;0.003301976782
2380.999963820369;2000;2599.207810421058;33;2380.999958010369;5680;2599.207810421058;0.003142536781999999
2381.099963820369;0;2599.288285228338;18;2381.099958010369;0;2599.288285228338;0.002981976781999999
2381.199963820369;0;2599.575707182593;18;2381.199958010369;0;2599.575707182593;0.003941976781999999
2381.299963820369;6800;2599.684020797238;33;2381.299958010369;21520;2599.684020797238;0.002502536781999999
2381.399963820369;0;2599.779028354461;18;2381.399958010369;0;2599.779028354461;0.003301976782
2381.499963820369;0;2599.928836318635;18;2381.499958010369;0;2599.928836318635;0.003621976782
2381.599963820369;800;2599.955446909459;33;2381.599958010369;4480;2599.955446909459;0.004102536781999999
2381.699963820369;2800;2600.071566944654;18;2381.699958010369;10160;2600.071566944654;0.002341976781999999
2381.799963820369;800;2600.172644127972;48;2381.799958010369;4480;2600.172644127972;0.004903736782
2381.899963820369;0;2600.207490421058;33;2381.899958010369;0;2600.207490421058;0.002822536781999999
2381.999963820369;2000;2600.366510128331;18;2381.999958010369;5680;2600.366510128331;0.002981976781999999
2382.099963820369;1600;2600.392196136009;18;2382.099958010369;8960;2600.392196136009;0.003621976782
2382.199963820369;0;2600.647608300557;18;2382.199958010369;0;2600.647608300557;0.003941976781999999
2382.299963820369;2800;2600.685620797238;33;2382.299958010369;10160;2600.685620797238;0.004102536781999999
2382.399963820369;0;2600.697757353897;18;2382.399958010369;0;2600.697757353897;0.002021976781999999
2382.499963820369;800;2600.955446909459;33;2382.499958010369;4480;2600.955446909459;0.004102536781999999
2382.599963820369;0;2601.014346007693;18;2382.599958010369;0;2601.014346007693;0.002661976781999999
2382.699963820369;2800;2601.073817222015;18;2382.699958010369;10160;2601.073817222015;0.002981976781999999
2382.799963820369;800;2601.205412673355;48;2382.799958010369;4480;2601.205412673355;0.005223736781999999
2382.899963820369;0;2601.209090421058;33;2382.899958010369;0;2601.209090421058;0.004422536781999998
2382.999963820369;2000;2601.296564097408;18;2382.999958010369;5680;2601.296564097408;0.002981976781999999
2383.099963820369;1600;2601.32601098028;18;2383.099958010369;8960;2601.32601098028;0.003301976782
2383.199963820369;0;2601.557699527708;18;2383.199958010369;0;2601.557699527708;0.002661976781999999
2383.299963820369;2800;2601.653219811495;18;2383.299958010369;10160;2601.653219811495;0.002661976781999999
2383.399963820369;800;2601.684980797238;33;2383.399958010369;4480;2601.684980797238;0.003462536781999999
2383.499963820369;0;2601.814477201349;18;2383.499958010369;0;2601.814477201349;0.002021976781999999
2383.599963820369;0;2601.954166909459;33;2383.599958010369;0;2601.954166909459;0.002822536781999999
2383.699963820369;2000;2602.066301573828;18;2383.699958010369;5680;2602.066301573828;0.002341976781999999
2383.799963820369;800;2602.136495979698;18;2383.799958010369;4480;2602.136495979698;0.003301976782
2383.899963820369;800;2602.207170421058;33;2383.899958010369;4480;2602.207170421058;0.002502536781999999
2383.999963820369;2000;2602.475264110558;18;2383.999958010369;5680;2602.475264110558;0.003941976781999999
2384.099963820369;0;2602.533427969785;18;2384.099958010369;0;2602.533427969785;0.002661976781999999
2384.199963820369;800;2602.685300797238;33;2384.199958010369;4480;2602.685300797238;0.003782536781999999
2384.299963820369;2800;2602.81280947503;18;2384.299958010369;10160;2602.81280947503;0.002981976781999999
2384.399963820369;0;2602.955766909459;33;2384.399958010369;0;2602.955766909459;0.004422536781999998
2384.499963820369;0;2602.974997047337;18;2384.499958010369;0;2602.974997047337;0.003941976781999999
2384.599963820369;800;2603.087272846963;18;2384.599958010369;4480;2603.087272846963;0.003941976781999999
2384.699963820369;2800;2603.207170421058;33;2384.699958010369;10160;2603.207170421058;0.002502536781999999
2384.799963820369;0;2603.223539110693;18;2384.799958010369;0;2603.223539110693;0.002981976781999999
2384.899963820369;800;2603.541473346715;18;2384.899958010369;4480;2603.541473346715;0.002661976781999999
2384.999963820369;2000;2603.684020797238;33;2384.999958010369;5680;2603.684020797238;0.002502536781999999
